author_id,n_papers,paper_share
CHARGE Consortium,1,0.0011198208286674132
CHARGE-EchoGen consortium,1,0.0011198208286674132
CHARGE-HF consortium,1,0.0011198208286674132
CKD Biomarkers Consortium and the Chronic Renal Insufficiency Cohort (CRIC) Study Investigators,1,0.0011198208286674132
COMPASS Consortium,1,0.0011198208286674132
"COMPASS, SiGN, and METASTROKE Consortia",1,0.0011198208286674132
Cabrera CP,1,0.0011198208286674132
Cade BE,1,0.0011198208286674132
Cahill CR,1,0.0011198208286674132
Cai Y,1,0.0011198208286674132
Cain A,1,0.0011198208286674132
Calhoun D,1,0.0011198208286674132
Campbell H,1,0.0011198208286674132
Campbell NL,1,0.0011198208286674132
Campbell RA,1,0.0011198208286674132
Canetta P,1,0.0011198208286674132
Cantrell RA,1,0.0011198208286674132
Cantú-de-Leon D,1,0.0011198208286674132
Cao Y,1,0.0011198208286674132
Caporaso NE,1,0.0011198208286674132
Capra JA,1,0.0011198208286674132
Carey RM,1,0.0011198208286674132
Carioni VMO,1,0.0011198208286674132
Carlson JC,1,0.0011198208286674132
Carlson M,1,0.0011198208286674132
Carmichael PH,1,0.0011198208286674132
Carnethon MR,1,0.0011198208286674132
Caro I,1,0.0011198208286674132
Carraway M,1,0.0011198208286674132
Carrero JJ,1,0.0011198208286674132
Carry PM,1,0.0011198208286674132
Carter SJ,1,0.0011198208286674132
Cary M,1,0.0011198208286674132
Casazza K,1,0.0011198208286674132
Casey G,1,0.0011198208286674132
Cashion WT,1,0.0011198208286674132
Castillo BA,1,0.0011198208286674132
Castruita PA,1,0.0011198208286674132
Catapano AL,1,0.0011198208286674132
Caulfield MJ,1,0.0011198208286674132
Chachappan DT,1,0.0011198208286674132
Chadban S,1,0.0011198208286674132
Chambers JC,1,0.0011198208286674132
Chamorro Á,1,0.0011198208286674132
Chandler P,1,0.0011198208286674132
Chandwani R,1,0.0011198208286674132
Chang H,1,0.0011198208286674132
Chang IS,1,0.0011198208286674132
Chang TI,1,0.0011198208286674132
Chang YC,1,0.0011198208286674132
Chao J,1,0.0011198208286674132
Chapman SN,1,0.0011198208286674132
Charchar FJ,1,0.0011198208286674132
Charles BA,1,0.0011198208286674132
Charles LE,1,0.0011198208286674132
Chastin S,1,0.0011198208286674132
Chaturvedi S,1,0.0011198208286674132
Chaudary N,1,0.0011198208286674132
Chaudhary K,1,0.0011198208286674132
Chaves PHM,1,0.0011198208286674132
Chemparathy A,1,0.0011198208286674132
Chen B,1,0.0011198208286674132
Chen BH,1,0.0011198208286674132
Chen CY,1,0.0011198208286674132
Chen DC,1,0.0011198208286674132
Chen GK,1,0.0011198208286674132
Chen J,1,0.0011198208286674132
Chen PH,1,0.0011198208286674132
Chen S,1,0.0011198208286674132
Chen TK,1,0.0011198208286674132
Chen Z,1,0.0011198208286674132
Cheng CY,1,0.0011198208286674132
Cheng I,1,0.0011198208286674132
Cheng RK,1,0.0011198208286674132
Cheng YC,1,0.0011198208286674132
Cheng Z,1,0.0011198208286674132
Chernofsky A,1,0.0011198208286674132
Chesi A,1,0.0011198208286674132
Chiang CW,1,0.0011198208286674132
Chibnik LB,1,0.0011198208286674132
Child DD,1,0.0011198208286674132
Chin K,1,0.0011198208286674132
China Kadoorie Biobank Collaborative Group,1,0.0011198208286674132
Chines PS,1,0.0011198208286674132
Cho JH,1,0.0011198208286674132
Cho K,1,0.0011198208286674132
Cho MH,1,0.0011198208286674132
Chodick G,1,0.0011198208286674132
Choi KW,1,0.0011198208286674132
Choi SH,1,0.0011198208286674132
Choi SK,1,0.0011198208286674132
Chong MR,1,0.0011198208286674132
Chou YF,1,0.0011198208286674132
Chouraki V,1,0.0011198208286674132
Christenfeld N,1,0.0011198208286674132
Christensen K,1,0.0011198208286674132
Chu L,1,0.0011198208286674132
Chuang LM,1,0.0011198208286674132
Chung J,1,0.0011198208286674132
Chêne G,1,0.0011198208286674132
Cichon S,1,0.0011198208286674132
Cidav T,1,0.0011198208286674132
Claggett B,1,0.0011198208286674132
Clark CR,1,0.0011198208286674132
Clark WM,1,0.0011198208286674132
Clarke VM,1,0.0011198208286674132
Clopton P,1,0.0011198208286674132
Coca S,1,0.0011198208286674132
Cochran JN,1,0.0011198208286674132
Cody M,1,0.0011198208286674132
Coetzee GA,1,0.0011198208286674132
Coffey CS,1,0.0011198208286674132
Cofield SS,1,0.0011198208286674132
Cohen CW,1,0.0011198208286674132
Cohen DJ,1,0.0011198208286674132
Cohen LP,1,0.0011198208286674132
Cohn-Schwartz E,1,0.0011198208286674132
Cohorts for Heart and Aging Research in Genomic Epidemiology (CHARGE) Consortium,1,0.0011198208286674132
Cohorts for Heart and Aging Research in Genomic Epidemiology Consortium,1,0.0011198208286674132
Coker LH,1,0.0011198208286674132
Collin LJ,1,0.0011198208286674132
Collins AJ,1,0.0011198208286674132
Collins FS,1,0.0011198208286674132
Collins JF,1,0.0011198208286674132
Colovos C,1,0.0011198208286674132
Comeau ME,1,0.0011198208286674132
Conde JJ,1,0.0011198208286674132
Conery M,1,0.0011198208286674132
Cong L,1,0.0011198208286674132
Connell JM,1,0.0011198208286674132
Conti DV,1,0.0011198208286674132
Contreras JG,1,0.0011198208286674132
Cooper LA,1,0.0011198208286674132
Cornelius T,1,0.0011198208286674132
Cortinovis M,1,0.0011198208286674132
Coull B,1,0.0011198208286674132
Courville K,1,0.0011198208286674132
Craig Johnson W,1,0.0011198208286674132
Crew RJ,1,0.0011198208286674132
Cribbet MR,1,0.0011198208286674132
Crosslin DR,1,0.0011198208286674132
Crowe MG,1,0.0011198208286674132
Crowther M,1,0.0011198208286674132
Crowther MR,1,0.0011198208286674132
Cruz M,1,0.0011198208286674132
Cruz-Flores S,1,0.0011198208286674132
Cuccaro ML,1,0.0011198208286674132
Cunningham S,1,0.0011198208286674132
Curran JE,1,0.0011198208286674132
Curtis LH,1,0.0011198208286674132
Cutter G,1,0.0011198208286674132
Cutter GR,1,0.0011198208286674132
Cárcel-Márquez J,1,0.0011198208286674132
D'Agati VD,1,0.0011198208286674132
D'Agostino R,1,0.0011198208286674132
D'Alton ME,1,0.0011198208286674132
DIAGRAM Consortium,1,0.0011198208286674132
Dage JL,1,0.0011198208286674132
Dagli C,1,0.0011198208286674132
Dai Y,1,0.0011198208286674132
Dalgard C,1,0.0011198208286674132
Dalgard CL,1,0.0011198208286674132
Dall P,1,0.0011198208286674132
Dallongeville J,1,0.0011198208286674132
Damotte V,1,0.0011198208286674132
Dandona L,1,0.0011198208286674132
Dandona R,1,0.0011198208286674132
Danesh J,1,0.0011198208286674132
Dartigues JF,1,0.0011198208286674132
Das IG,1,0.0011198208286674132
Das S,1,0.0011198208286674132
David Rhodes J,1,0.0011198208286674132
Davies G,1,0.0011198208286674132
Davis BH,1,0.0011198208286674132
Davis DA,1,0.0011198208286674132
Dawson E,1,0.0011198208286674132
De Los Rios La Rosa F,1,0.0011198208286674132
DeJager PL,1,0.0011198208286674132
DeSilva S,1,0.0011198208286674132
DeSilva SA,1,0.0011198208286674132
Dean LT,1,0.0011198208286674132
Deary IJ,1,0.0011198208286674132
Dedoussis G,1,0.0011198208286674132
Del Bene VA,1,0.0011198208286674132
Delavaran H,1,0.0011198208286674132
Delgado G,1,0.0011198208286674132
Deloukas P,1,0.0011198208286674132
Demel SL,1,0.0011198208286674132
Demerath E,1,0.0011198208286674132
Demerath EW,1,0.0011198208286674132
Deming-Halverson SL,1,0.0011198208286674132
Demmer R,1,0.0011198208286674132
Demopoulos A,1,0.0011198208286674132
Dempsey P,1,0.0011198208286674132
Dennis KK,1,0.0011198208286674132
Denorme F,1,0.0011198208286674132
Dent R,1,0.0011198208286674132
Derby CA,1,0.0011198208286674132
Derose SF,1,0.0011198208286674132
Desai PN,1,0.0011198208286674132
Desikan RS,1,0.0011198208286674132
Detelich JF,1,0.0011198208286674132
Deveaux A,1,0.0011198208286674132
Devereaux RS,1,0.0011198208286674132
Dhalwani N,1,0.0011198208286674132
Dhamoon M,1,0.0011198208286674132
Dhamoon MS,1,0.0011198208286674132
Dharamdasani T,1,0.0011198208286674132
Diamantidis CJ,1,0.0011198208286674132
Dickinson SL,1,0.0011198208286674132
Dimitrov L,1,0.0011198208286674132
Dimos SF,1,0.0011198208286674132
Djoussé L,1,0.0011198208286674132
Djurdjev O,1,0.0011198208286674132
Do AN,1,0.0011198208286674132
Dodani S,1,0.0011198208286674132
Doheny KF,1,0.0011198208286674132
Doherty L,1,0.0011198208286674132
Dohrn IM,1,0.0011198208286674132
Dominiczak AF,1,0.0011198208286674132
Doney ASF,1,0.0011198208286674132
Donnelly LA,1,0.0011198208286674132
Douce D,1,0.0011198208286674132
Downie CG,1,0.0011198208286674132
Doyle MF,1,0.0011198208286674132
Dransfield MT,1,0.0011198208286674132
Driver RW,1,0.0011198208286674132
Du J,1,0.0011198208286674132
Duan Q,1,0.0011198208286674132
Duan Y,1,0.0011198208286674132
Dubbert P,1,0.0011198208286674132
Dube GK,1,0.0011198208286674132
Dubin RF,1,0.0011198208286674132
Dueker ND,1,0.0011198208286674132
Dugravot A,1,0.0011198208286674132
Dulin A,1,0.0011198208286674132
Dunlap NE,1,0.0011198208286674132
Dupre ME,1,0.0011198208286674132
Duran AT,1,0.0011198208286674132
Duran OHF,1,0.0011198208286674132
Durazo-Arvizu R,1,0.0011198208286674132
Duskin J,1,0.0011198208286674132
Dutch Parelsnoer Initiative (PSI) Cerebrovascular Disease Study Group,1,0.0011198208286674132
Dykxhoorn DM,1,0.0011198208286674132
Döring A,1,0.0011198208286674132
Eales J,1,0.0011198208286674132
Echouffo Tcheugui JB,1,0.0011198208286674132
Economou SA,1,0.0011198208286674132
Economou-Zavlanos N,1,0.0011198208286674132
Edkins S,1,0.0011198208286674132
Edwards DR,1,0.0011198208286674132
Edwards L,1,0.0011198208286674132
Edwards LJ,1,0.0011198208286674132
Edwardson C,1,0.0011198208286674132
Effoe VS,1,0.0011198208286674132
Egan BM,1,0.0011198208286674132
Ehret GB,1,0.0011198208286674132
Eicher JD,1,0.0011198208286674132
Eiriksdottir G,1,0.0011198208286674132
Ejima K,1,0.0011198208286674132
Ekelund U,1,0.0011198208286674132
El Razek HMA,1,0.0011198208286674132
El-Shahaway O,1,0.0011198208286674132
Elbers CC,1,0.0011198208286674132
Elgayar S,1,0.0011198208286674132
Elley CR,1,0.0011198208286674132
Elliott MR,1,0.0011198208286674132
Elliott P,1,0.0011198208286674132
Ellis A,1,0.0011198208286674132
Ellis JC,1,0.0011198208286674132
Elosua R,1,0.0011198208286674132
Emberson JR,1,0.0011198208286674132
Emery L,1,0.0011198208286674132
Endres M,1,0.0011198208286674132
Eng CW,1,0.0011198208286674132
Engelhard MM,1,0.0011198208286674132
Engström G,1,0.0011198208286674132
Enogela EM,1,0.0011198208286674132
Enroth S,1,0.0011198208286674132
Erdmann J,1,0.0011198208286674132
Eriksson JG,1,0.0011198208286674132
Eriksson N,1,0.0011198208286674132
Eriksson P,1,0.0011198208286674132
Ernstsen L,1,0.0011198208286674132
Esko T,1,0.0011198208286674132
Espinoza A,1,0.0011198208286674132
Estep K,1,0.0011198208286674132
Estonian Biobank,1,0.0011198208286674132
Etheridge B,1,0.0011198208286674132
European Alzheimer & Dementia BioBank (EADB),1,0.0011198208286674132
Evangelou E,1,0.0011198208286674132
Evans A,1,0.0011198208286674132
Evans CR,1,0.0011198208286674132
Evans DA,1,0.0011198208286674132
Evans M,1,0.0011198208286674132
Exter J,1,0.0011198208286674132
Ezeoma C,1,0.0011198208286674132
FIND Consortium,1,0.0011198208286674132
Fagerland MW,1,0.0011198208286674132
Fahey CA,1,0.0011198208286674132
Fahoum K,1,0.0011198208286674132
Fall T,1,0.0011198208286674132
Fang Y,1,0.0011198208286674132
Farkouh M,1,0.0011198208286674132
Farrall M,1,0.0011198208286674132
Farrell J,1,0.0011198208286674132
Faul JD,1,0.0011198208286674132
Fava C,1,0.0011198208286674132
Fawale B,1,0.0011198208286674132
Fedotov A,1,0.0011198208286674132
Fekedulegn D,1,0.0011198208286674132
Felix JF,1,0.0011198208286674132
Feng Q,1,0.0011198208286674132
Feng Y,1,0.0011198208286674132
Feng YA,1,0.0011198208286674132
Ferber RA,1,0.0011198208286674132
Fernandes J,1,0.0011198208286674132
Fernandez JR,1,0.0011198208286674132
Fernández JR,1,0.0011198208286674132
Fernández MV,1,0.0011198208286674132
Fernández-Cadenas I,1,0.0011198208286674132
Ferreira LE,1,0.0011198208286674132
Ferreira T,1,0.0011198208286674132
Ferrières J,1,0.0011198208286674132
Ferwerda B,1,0.0011198208286674132
Fiaccadori E,1,0.0011198208286674132
Field RW,1,0.0011198208286674132
Fifolt M,1,0.0011198208286674132
Filippatos G,1,0.0011198208286674132
FinnGen Consortium,1,0.0011198208286674132
Fischer F,1,0.0011198208286674132
Fisher M,1,0.0011198208286674132
Fleck EM,1,0.0011198208286674132
Flegel WA,1,0.0011198208286674132
Flesaker M,1,0.0011198208286674132
Floyd JS,1,0.0011198208286674132
Folkersen L,1,0.0011198208286674132
Fonarow GC,1,0.0011198208286674132
Fontana M,1,0.0011198208286674132
Forouzanfar MH,1,0.0011198208286674132
Forrester T,1,0.0011198208286674132
Foster F,1,0.0011198208286674132
Foti K,1,0.0011198208286674132
Fox ER,1,0.0011198208286674132
Franch H,1,0.0011198208286674132
Franco-Cereceda A,1,0.0011198208286674132
Frank SJ,1,0.0011198208286674132
Franke L,1,0.0011198208286674132
Franks PW,1,0.0011198208286674132
França PHC,1,0.0011198208286674132
Fraser RM,1,0.0011198208286674132
Freeman K,1,0.0011198208286674132
Freeze E,1,0.0011198208286674132
Fregoso A,1,0.0011198208286674132
Fretts AM,1,0.0011198208286674132
Friday GH,1,0.0011198208286674132
Friedman DJ,1,0.0011198208286674132
Froguel P,1,0.0011198208286674132
Funkhouser E,1,0.0011198208286674132
GIGASTROKE Consortium,1,0.0011198208286674132
Gabor R,1,0.0011198208286674132
Gaglioti AH,1,0.0011198208286674132
Gagnon DR,1,0.0011198208286674132
Gainer V,1,0.0011198208286674132
Gallo LC,1,0.0011198208286674132
Ganesh SK,1,0.0011198208286674132
Gansevoort R,1,0.0011198208286674132
Gao H,1,0.0011198208286674132
Garcia-Guarniz AL,1,0.0011198208286674132
García-Cuellar C,1,0.0011198208286674132
Garg AX,1,0.0011198208286674132
Garn JV,1,0.0011198208286674132
Gasca NC,1,0.0011198208286674132
Gauthreaux K,1,0.0011198208286674132
Gbadegesin R,1,0.0011198208286674132
Gearing M,1,0.0011198208286674132
Gebregziabher M,1,0.0011198208286674132
Geerlings MI,1,0.0011198208286674132
Geier EG,1,0.0011198208286674132
Gelb DJ,1,0.0011198208286674132
Georgakis MK,1,0.0011198208286674132
Gergi M,1,0.0011198208286674132
Gerstenecker A,1,0.0011198208286674132
Gerszten R,1,0.0011198208286674132
Gerszten RE,1,0.0011198208286674132
Gertow K,1,0.0011198208286674132
Gesualdo L,1,0.0011198208286674132
Gharib SA,1,0.0011198208286674132
Ghiggeri GM,1,0.0011198208286674132
Ghosh AK,1,0.0011198208286674132
Ghuge P,1,0.0011198208286674132
Gianfagna F,1,0.0011198208286674132
Gieger C,1,0.0011198208286674132
Gierman HJ,1,0.0011198208286674132
Gigante B,1,0.0011198208286674132
Gilbert K,1,0.0011198208286674132
Gilkeson GS,1,0.0011198208286674132
Gillanders EM,1,0.0011198208286674132
Gillett S,1,0.0011198208286674132
Gilliland T,1,0.0011198208286674132
Giordani BJ,1,0.0011198208286674132
Giralt-Steinhauer E,1,0.0011198208286674132
Giri A,1,0.0011198208286674132
Giulianini F,1,0.0011198208286674132
Glazer N,1,0.0011198208286674132
Global Burden of Disease 2013 GFR Collaborators,1,0.0011198208286674132
Global Burden of Disease Genitourinary Expert Group,1,0.0011198208286674132
Goel A,1,0.0011198208286674132
Goetz ME,1,0.0011198208286674132
Goldstein DB,1,0.0011198208286674132
Gomez F,1,0.0011198208286674132
Gona PN,1,0.0011198208286674132
González-Ruíz J,1,0.0011198208286674132
Goodall AH,1,0.0011198208286674132
Gorelick PB,1,0.0011198208286674132
Gorno-Tempini ML,1,0.0011198208286674132
Gorski M,1,0.0011198208286674132
Gorzynski J,1,0.0011198208286674132
Gottesman R,1,0.0011198208286674132
Gouveia MH,1,0.0011198208286674132
Gow AJ,1,0.0011198208286674132
Gower BA,1,0.0011198208286674132
Gowey MA,1,0.0011198208286674132
Goñi J,1,0.0011198208286674132
Gradus JL,1,0.0011198208286674132
Grant H,1,0.0011198208286674132
Grant SFA,1,0.0011198208286674132
Grasset L,1,0.0011198208286674132
Gray M,1,0.0011198208286674132
Greenberg CS,1,0.0011198208286674132
Greenberg JD,1,0.0011198208286674132
Greenland P,1,0.0011198208286674132
Griffin PJ,1,0.0011198208286674132
Grinde KE,1,0.0011198208286674132
Griswold AJ,1,0.0011198208286674132
Griswold ME,1,0.0011198208286674132
Grodstein F,1,0.0011198208286674132
Gronlund C,1,0.0011198208286674132
Groves C,1,0.0011198208286674132
Grundberg E,1,0.0011198208286674132
Gräßler J,1,0.0011198208286674132
Gu D,1,0.0011198208286674132
Gu Y,1,0.0011198208286674132
Guadamuz JS,1,0.0011198208286674132
Gullon P,1,0.0011198208286674132
Guo Y,1,0.0011198208286674132
Gupta A,1,0.0011198208286674132
Gupta Y,1,0.0011198208286674132
Gyllensten U,1,0.0011198208286674132
Ha My VT,1,0.0011198208286674132
Habib N,1,0.0011198208286674132
Hachiya T,1,0.0011198208286674132
Haeusler KG,1,0.0011198208286674132
Hai Y,1,0.0011198208286674132
Hajat A,1,0.0011198208286674132
Hajjar I,1,0.0011198208286674132
Hake A,1,0.0011198208286674132
Halder I,1,0.0011198208286674132
Hales C,1,0.0011198208286674132
Hall K,1,0.0011198208286674132
Hallal PC,1,0.0011198208286674132
Hallmans G,1,0.0011198208286674132
Halperin JL,1,0.0011198208286674132
Hamano T,1,0.0011198208286674132
Hamidi S,1,0.0011198208286674132
Hamilton-Nelson KL,1,0.0011198208286674132
Hamsten A,1,0.0011198208286674132
Han SS,1,0.0011198208286674132
Hannon L,1,0.0011198208286674132
Hansel N,1,0.0011198208286674132
Hansen BH,1,0.0011198208286674132
Hansen RA,1,0.0011198208286674132
Hanson SW,1,0.0011198208286674132
Hardy NC,1,0.0011198208286674132
Haring B,1,0.0011198208286674132
Harkness T,1,0.0011198208286674132
Harrington AL,1,0.0011198208286674132
Harris CC,1,0.0011198208286674132
Harris ML,1,0.0011198208286674132
Harris T,1,0.0011198208286674132
Harrold L,1,0.0011198208286674132
Hart JE,1,0.0011198208286674132
Hartikainen AL,1,0.0011198208286674132
Hasebe N,1,0.0011198208286674132
Hashemi A,1,0.0011198208286674132
Hassan L,1,0.0011198208286674132
Hassinen M,1,0.0011198208286674132
Hastie ND,1,0.0011198208286674132
Hata J,1,0.0011198208286674132
Hauger RL,1,0.0011198208286674132
Hawley NL,1,0.0011198208286674132
Hayes MG,1,0.0011198208286674132
He KY,1,0.0011198208286674132
He Y,1,0.0011198208286674132
Hearld KR,1,0.0011198208286674132
Heath AK,1,0.0011198208286674132
Heavner BD,1,0.0011198208286674132
Heberle BA,1,0.0011198208286674132
Heck DV,1,0.0011198208286674132
Hedden T,1,0.0011198208286674132
Hegele RA,1,0.0011198208286674132
Heindl B,1,0.0011198208286674132
Heine GH,1,0.0011198208286674132
Heinecke J,1,0.0011198208286674132
Heiss G,1,0.0011198208286674132
Helmer C,1,0.0011198208286674132
Hemmelgarn BR,1,0.0011198208286674132
Henderson JM,1,0.0011198208286674132
Hendrie H,1,0.0011198208286674132
Hennis AJ,1,0.0011198208286674132
Henschel R,1,0.0011198208286674132
Hercberg S,1,0.0011198208286674132
Hernandez DG,1,0.0011198208286674132
Herrera DA,1,0.0011198208286674132
Herring AH,1,0.0011198208286674132
Herz J,1,0.0011198208286674132
Herzig KH,1,0.0011198208286674132
Hess MA,1,0.0011198208286674132
Heuschmann PU,1,0.0011198208286674132
Hicken M,1,0.0011198208286674132
Hicken MT,1,0.0011198208286674132
Hicks AA,1,0.0011198208286674132
Higginbotham J,1,0.0011198208286674132
Hildebrandt F,1,0.0011198208286674132
Hill EJ,1,0.0011198208286674132
Hill-Jarrett T,1,0.0011198208286674132
Hillegass WB,1,0.0011198208286674132
Hilmer SN,1,0.0011198208286674132
Hiltunen M,1,0.0011198208286674132
Himali JJ,1,0.0011198208286674132
Himmelfarb J,1,0.0011198208286674132
Hinckley Stukovsky K,1,0.0011198208286674132
Hingorani AD,1,0.0011198208286674132
Hixson JE,1,0.0011198208286674132
Hladek M,1,0.0011198208286674132
Hladek MD,1,0.0011198208286674132
Ho JK,1,0.0011198208286674132
Ho YL,1,0.0011198208286674132
Hoffmann W,1,0.0011198208286674132
Holliday EG,1,0.0011198208286674132
Holmen J,1,0.0011198208286674132
Holmen OL,1,0.0011198208286674132
Holmes CE,1,0.0011198208286674132
Hong Y,1,0.0011198208286674132
Honig LS,1,0.0011198208286674132
Hooper D,1,0.0011198208286674132
Hoost SS,1,0.0011198208286674132
Hopewell JC,1,0.0011198208286674132
Hopkin RJ,1,0.0011198208286674132
Horowitz CR,1,0.0011198208286674132
Horvath S,1,0.0011198208286674132
Hostetter TH,1,0.0011198208286674132
Hottenga JJ,1,0.0011198208286674132
Houser S,1,0.0011198208286674132
Houser SH,1,0.0011198208286674132
Hovingh GK,1,0.0011198208286674132
Howard P,1,0.0011198208286674132
Howard TD,1,0.0011198208286674132
Howson JMM,1,0.0011198208286674132
Hripcsak G,1,0.0011198208286674132
Hsieh M,1,0.0011198208286674132
Hsieh MM,1,0.0011198208286674132
Hsieh YC,1,0.0011198208286674132
Hsing A,1,0.0011198208286674132
Hsiung CA,1,0.0011198208286674132
Hsu CY,1,0.0011198208286674132
Hsu J,1,0.0011198208286674132
Hsu YH,1,0.0011198208286674132
Hsueh WC,1,0.0011198208286674132
Hu JJ,1,0.0011198208286674132
Hu Y,1,0.0011198208286674132
Huang ES,1,0.0011198208286674132
Huang H,1,0.0011198208286674132
Huang L,1,0.0011198208286674132
Huang Z,1,0.0011198208286674132
Hudak EM,1,0.0011198208286674132
Hueluer G,1,0.0011198208286674132
Huerta-Chagoya A,1,0.0011198208286674132
Huff CD,1,0.0011198208286674132
Huffman JE,1,0.0011198208286674132
Huggins K,1,0.0011198208286674132
Hughes MF,1,0.0011198208286674132
Hughes O,1,0.0011198208286674132
Hughes TM,1,0.0011198208286674132
Hummel S,1,0.0011198208286674132
Hummel SL,1,0.0011198208286674132
Hundley BC,1,0.0011198208286674132
Hung AM,1,0.0011198208286674132
Huo C,1,0.0011198208286674132
Huo D,1,0.0011198208286674132
Hurvitz PM,1,0.0011198208286674132
Huynh TB,1,0.0011198208286674132
Hveem K,1,0.0011198208286674132
Hwa CM,1,0.0011198208286674132
Hwang SJ,1,0.0011198208286674132
INVENT Consortium,1,0.0011198208286674132
Iaccarino L,1,0.0011198208286674132
Ibrahim Verbaas CA,1,0.0011198208286674132
Igo RP,1,0.0011198208286674132
Illig T,1,0.0011198208286674132
Imtiaz Ahmad M,1,0.0011198208286674132
Imtiaz-Ahmad M,1,0.0011198208286674132
Ingelsson E,1,0.0011198208286674132
Ingelsson M,1,0.0011198208286674132
Inohara T,1,0.0011198208286674132
Inouye M,1,0.0011198208286674132
International Stroke Genetics Consortium (ISGC),1,0.0011198208286674132
Ionita-Laza I,1,0.0011198208286674132
Ipp E,1,0.0011198208286674132
Iribarren C,1,0.0011198208286674132
Irizar H,1,0.0011198208286674132
Irvin R,1,0.0011198208286674132
Ishani A,1,0.0011198208286674132
Ishikawa S,1,0.0011198208286674132
Isitt JJ,1,0.0011198208286674132
Islam M,1,0.0011198208286674132
Ito S,1,0.0011198208286674132
Iyengar SK,1,0.0011198208286674132
Jaber D,1,0.0011198208286674132
Jackson AU,1,0.0011198208286674132
Jackson JL,1,0.0011198208286674132
Jacob AE,1,0.0011198208286674132
Jacob MA,1,0.0011198208286674132
Jacobs JA,1,0.0011198208286674132
Jacqmin-Gadda H,1,0.0011198208286674132
Jafar T,1,0.0011198208286674132
Jafar TH,1,0.0011198208286674132
Jager L,1,0.0011198208286674132
Jain D,1,0.0011198208286674132
Jalbert JJ,1,0.0011198208286674132
Jamshidi-Naeini Y,1,0.0011198208286674132
Jang JB,1,0.0011198208286674132
Jannat-Khah D,1,0.0011198208286674132
Jansen IE,1,0.0011198208286674132
Jansen R,1,0.0011198208286674132
Janssen I,1,0.0011198208286674132
Jaros S,1,0.0011198208286674132
Jarvelin MR,1,0.0011198208286674132
Jayadev S,1,0.0011198208286674132
Jee YH,1,0.0011198208286674132
Jefferis BJ,1,0.0011198208286674132
Jenkins C,1,0.0011198208286674132
Jeon CE,1,0.0011198208286674132
Jha V,1,0.0011198208286674132
Jiang M,1,0.0011198208286674132
Jimenez-Conde J,1,0.0011198208286674132
Jimenez-Corona A,1,0.0011198208286674132
Jin B,1,0.0011198208286674132
Jin G,1,0.0011198208286674132
Jin J,1,0.0011198208286674132
Jin L,1,0.0011198208286674132
Joehanes R,1,0.0011198208286674132
Jogalekar MP,1,0.0011198208286674132
Johannessen JS,1,0.0011198208286674132
Johnson AD,1,0.0011198208286674132
Johnson DA,1,0.0011198208286674132
Johnson J,1,0.0011198208286674132
Johnson JA,1,0.0011198208286674132
Johnson T,1,0.0011198208286674132
Joie R,1,0.0011198208286674132
Jonas CK,1,0.0011198208286674132
Jonas JB,1,0.0011198208286674132
Jones DP,1,0.0011198208286674132
Jones J,1,0.0011198208286674132
Jones MR,1,0.0011198208286674132
Jones WS,1,0.0011198208286674132
Jonsdottir MK,1,0.0011198208286674132
Jordan JM,1,0.0011198208286674132
Joseph JJ,1,0.0011198208286674132
Joshi R,1,0.0011198208286674132
Judy RL,1,0.0011198208286674132
Jumonville G,1,0.0011198208286674132
Jung KJ,1,0.0011198208286674132
Justice AE,1,0.0011198208286674132
Jürgenson T,1,0.0011198208286674132
Kaakinen M,1,0.0011198208286674132
Kabagambe E,1,0.0011198208286674132
Kabeto MM,1,0.0011198208286674132
Kaiser K,1,0.0011198208286674132
Kalich B,1,0.0011198208286674132
Kalinowski J,1,0.0011198208286674132
Kallan MJ,1,0.0011198208286674132
Kalra R,1,0.0011198208286674132
Kamanu FK,1,0.0011198208286674132
Kamatani Y,1,0.0011198208286674132
Kamboh MI,1,0.0011198208286674132
Kamen DL,1,0.0011198208286674132
Kamendulis L,1,0.0011198208286674132
Kamouchi M,1,0.0011198208286674132
Kancherla V,1,0.0011198208286674132
Kang H,1,0.0011198208286674132
Kang HM,1,0.0011198208286674132
Kang MS,1,0.0011198208286674132
Kang SJ,1,0.0011198208286674132
Kanoni S,1,0.0011198208286674132
Kao WH,1,0.0011198208286674132
Kaplan RM,1,0.0011198208286674132
Karanth SD,1,0.0011198208286674132
Karbalai N,1,0.0011198208286674132
Karki R,1,0.0011198208286674132
Karkoska K,1,0.0011198208286674132
Karlson E,1,0.0011198208286674132
Kase CS,1,0.0011198208286674132
Kasireddy N,1,0.0011198208286674132
Katsnelson M,1,0.0011198208286674132
Kaufman JD,1,0.0011198208286674132
Ke J,1,0.0011198208286674132
Keene CD,1,0.0011198208286674132
Kehoe P,1,0.0011198208286674132
Keita AD,1,0.0011198208286674132
Kell KP,1,0.0011198208286674132
Keller MF,1,0.0011198208286674132
Kellum M,1,0.0011198208286674132
Kelly MR,1,0.0011198208286674132
Kelly TN,1,0.0011198208286674132
Kelly-Hayes M,1,0.0011198208286674132
Keltner NL,1,0.0011198208286674132
Kempker J,1,0.0011198208286674132
Kengne AP,1,0.0011198208286674132
Kenny E,1,0.0011198208286674132
Kent S,1,0.0011198208286674132
Kernan WN,1,0.0011198208286674132
Kershaw KN,1,0.0011198208286674132
Ketkar S,1,0.0011198208286674132
Khader Y,1,0.0011198208286674132
Khan AT,1,0.0011198208286674132
