author_id,n_papers,paper_share
Cohen A,1,5.359056806002144e-4
Cohen HJ,1,5.359056806002144e-4
Cohen SJ,1,5.359056806002144e-4
Cohorts for Health and Aging Research in Genetic Epidemiology (CHARGE),1,5.359056806002144e-4
Cohorts for Heart and Aging Research in Genetic Epidemiology (CHARGE) Consortium,1,5.359056806002144e-4
Cohorts for Heart and Aging Research in Genome Epidemiology (CHARGE) Consortium Neurology Working Group,1,5.359056806002144e-4
Cohorts for Heart and Aging Research in Genomic Epidemiology (CHARGE) Fatty Acids and Outcomes Research Consortium (FORCE),1,5.359056806002144e-4
"Cohorts for Heart and Aging Research in Genomic Epidemiology Consortium (CHARGE),",1,5.359056806002144e-4
Colangelo L,1,5.359056806002144e-4
Cold G,1,5.359056806002144e-4
Coley K,1,5.359056806002144e-4
Collerton JC,1,5.359056806002144e-4
Colombel JF,1,5.359056806002144e-4
Colombo E,1,5.359056806002144e-4
Coltell O,1,5.359056806002144e-4
Comeau ME,1,5.359056806002144e-4
Comer D,1,5.359056806002144e-4
Comijs H,1,5.359056806002144e-4
Comstock GW,1,5.359056806002144e-4
Concari L,1,5.359056806002144e-4
Concato J,1,5.359056806002144e-4
Concin H,1,5.359056806002144e-4
Condon DE,1,5.359056806002144e-4
Conley YP,1,5.359056806002144e-4
Connelly MA,1,5.359056806002144e-4
Connett J,1,5.359056806002144e-4
Connor EB,1,5.359056806002144e-4
Conti FJ,1,5.359056806002144e-4
Contreras-Cubas C,1,5.359056806002144e-4
Cook EF,1,5.359056806002144e-4
Cooke Bailey J,1,5.359056806002144e-4
Coombes BJ,1,5.359056806002144e-4
Cooper AJ,1,5.359056806002144e-4
Cooper GM,1,5.359056806002144e-4
Cooper-Dehoff RM,1,5.359056806002144e-4
Coppola D,1,5.359056806002144e-4
Corbaton-Anchuelo A,1,5.359056806002144e-4
Corcoran C,1,5.359056806002144e-4
Corella D,1,5.359056806002144e-4
Corey L,1,5.359056806002144e-4
Corlier F,1,5.359056806002144e-4
Corrada MM,1,5.359056806002144e-4
Corrales-Medina VF,1,5.359056806002144e-4
Corriere MA,1,5.359056806002144e-4
Corrigan AE,1,5.359056806002144e-4
Corsetti JP,1,5.359056806002144e-4
Cortes M,1,5.359056806002144e-4
Cortese A,1,5.359056806002144e-4
Costeira R,1,5.359056806002144e-4
Coster DJ,1,5.359056806002144e-4
Cotsapas C,1,5.359056806002144e-4
Cottone M,1,5.359056806002144e-4
Couffinhal T,1,5.359056806002144e-4
Coull BA,1,5.359056806002144e-4
Couraki V,1,5.359056806002144e-4
Cousminer DL,1,5.359056806002144e-4
Coutinho de Almeida R,1,5.359056806002144e-4
Couture C,1,5.359056806002144e-4
Cowan CA,1,5.359056806002144e-4
Craik R,1,5.359056806002144e-4
Crainich P,1,5.359056806002144e-4
Cramer MJ,1,5.359056806002144e-4
Craven BL,1,5.359056806002144e-4
Crenshaw A,1,5.359056806002144e-4
Cresci S,1,5.359056806002144e-4
Cribbs DH,1,5.359056806002144e-4
Crocco EA,1,5.359056806002144e-4
Cronjé HT,1,5.359056806002144e-4
Crook E,1,5.359056806002144e-4
Crosby JR,1,5.359056806002144e-4
Cross SM,1,5.359056806002144e-4
Crotti L,1,5.359056806002144e-4
Crowley PM,1,5.359056806002144e-4
Crozier SR,1,5.359056806002144e-4
Cruickshanks KJ,1,5.359056806002144e-4
Cruise RG,1,5.359056806002144e-4
Crutchley TA,1,5.359056806002144e-4
Crystal RG,1,5.359056806002144e-4
Cubaynes S,1,5.359056806002144e-4
Cui J,1,5.359056806002144e-4
Cui QN,1,5.359056806002144e-4
Cui X,1,5.359056806002144e-4
Culminskaya I,1,5.359056806002144e-4
Culverhouse R,1,5.359056806002144e-4
Cupidi C,1,5.359056806002144e-4
Cupple LA,1,5.359056806002144e-4
Cupples AL,1,5.359056806002144e-4
Curcio AM,1,5.359056806002144e-4
Curtin JA,1,5.359056806002144e-4
Cushion TD,1,5.359056806002144e-4
Cushman WC,1,5.359056806002144e-4
Custovic A,1,5.359056806002144e-4
Cuzzocreo J,1,5.359056806002144e-4
Cvejic A,1,5.359056806002144e-4
Cárcel-Márquez J,1,5.359056806002144e-4
Córdova E,1,5.359056806002144e-4
D'Adamo AP,1,5.359056806002144e-4
D'Aoust T,1,5.359056806002144e-4
D'Augustine CM,1,5.359056806002144e-4
D'Avila F,1,5.359056806002144e-4
D'Inca R,1,5.359056806002144e-4
D-PRISM Consortium,1,5.359056806002144e-4
DCCT/EDIC,1,5.359056806002144e-4
DCCT/EDIC Research Group,1,5.359056806002144e-4
DIAGRAM+ Consortium,1,5.359056806002144e-4
DIAbetes Genetics Replication and Meta-analysis (DIAGRAM) Consortium,1,5.359056806002144e-4
Da Soh Z,1,5.359056806002144e-4
Dabelea D,1,5.359056806002144e-4
Dahabreh IJ,1,5.359056806002144e-4
Dahm CC,1,5.359056806002144e-4
Dahmen N,1,5.359056806002144e-4
Dai JY,1,5.359056806002144e-4
Dai Y,1,5.359056806002144e-4
Daian-Bacq D,1,5.359056806002144e-4
Daios S,1,5.359056806002144e-4
Dalageorgou C,1,5.359056806002144e-4
Dalgard CL,1,5.359056806002144e-4
Dalgård C,1,5.359056806002144e-4
Dalmia A,1,5.359056806002144e-4
Damman K,1,5.359056806002144e-4
Damotte V,1,5.359056806002144e-4
Dan Rujescu,1,5.359056806002144e-4
Danese MD,1,5.359056806002144e-4
Daniel E,1,5.359056806002144e-4
Daniela T,1,5.359056806002144e-4
Daniele A,1,5.359056806002144e-4
Daniels BR,1,5.359056806002144e-4
Daniels LB,1,5.359056806002144e-4
Daniels SR,1,5.359056806002144e-4
Daniilidou M,1,5.359056806002144e-4
Danik SP,1,5.359056806002144e-4
Danning R,1,5.359056806002144e-4
Danoy P,1,5.359056806002144e-4
Dantoft TM,1,5.359056806002144e-4
Danziger J,1,5.359056806002144e-4
Darbar FA,1,5.359056806002144e-4
Darsie B,1,5.359056806002144e-4
Darst BF,1,5.359056806002144e-4
Das RG,1,5.359056806002144e-4
DasMahapatra P,1,5.359056806002144e-4
Dash D,1,5.359056806002144e-4
Dastani Z,1,5.359056806002144e-4
Dauchet L,1,5.359056806002144e-4
Davies K,1,5.359056806002144e-4
Davis DA,1,5.359056806002144e-4
Davis KE,1,5.359056806002144e-4
Davis S,1,5.359056806002144e-4
Davoudi S,1,5.359056806002144e-4
Daya GN,1,5.359056806002144e-4
De Deyn PP,1,5.359056806002144e-4
De Feo E,1,5.359056806002144e-4
De R,1,5.359056806002144e-4
De Vos M,1,5.359056806002144e-4
De Zubicaray GI,1,5.359056806002144e-4
DeBoer I,1,5.359056806002144e-4
DeCambre M,1,5.359056806002144e-4
DeFilippis AP,1,5.359056806002144e-4
DeFriese GH,1,5.359056806002144e-4
DeFronzo RA,1,5.359056806002144e-4
DeJager PL,1,5.359056806002144e-4
DeMichele-Sweet MA,1,5.359056806002144e-4
DeStafano AL,1,5.359056806002144e-4
Deanfield J,1,5.359056806002144e-4
Debacker G,1,5.359056806002144e-4
Debrabant B,1,5.359056806002144e-4
Decarli C,1,5.359056806002144e-4
Deckers JW,1,5.359056806002144e-4
Deelen P,1,5.359056806002144e-4
Degenholtz HB,1,5.359056806002144e-4
Degryse J,1,5.359056806002144e-4
Dejong PT,1,5.359056806002144e-4
Dekker FW,1,5.359056806002144e-4
Del Monte F,1,5.359056806002144e-4
Del-Rio-Navarro BE,1,5.359056806002144e-4
Delavaran H,1,5.359056806002144e-4
Demenais F,1,5.359056806002144e-4
Demichele-Sweet MA,1,5.359056806002144e-4
Deming-Halverson SL,1,5.359056806002144e-4
Demirel I,1,5.359056806002144e-4
Demirkale CY,1,5.359056806002144e-4
Den Braber A,1,5.359056806002144e-4
Denaxas S,1,5.359056806002144e-4
Denenberg JO,1,5.359056806002144e-4
Deniz Naranjo MC,1,5.359056806002144e-4
Denniff M,1,5.359056806002144e-4
Denson T,1,5.359056806002144e-4
Dentali F,1,5.359056806002144e-4
Der G,1,5.359056806002144e-4
Derave W,1,5.359056806002144e-4
Derby CA,1,5.359056806002144e-4
Derkowski C,1,5.359056806002144e-4
Derks EM,1,5.359056806002144e-4
Dermitzakis ET,1,5.359056806002144e-4
Dermond N,1,5.359056806002144e-4
Desai CS,1,5.359056806002144e-4
Desikan RS,1,5.359056806002144e-4
Deslandres C,1,5.359056806002144e-4
Despres JP,1,5.359056806002144e-4
Dew MA,1,5.359056806002144e-4
Dewey FE,1,5.359056806002144e-4
Dhana K,1,5.359056806002144e-4
Dhand A,1,5.359056806002144e-4
Dhingra R,1,5.359056806002144e-4
Dhonukshe-Rutten RAM,1,5.359056806002144e-4
Dhurandhar EJ,1,5.359056806002144e-4
Di Blasio AM,1,5.359056806002144e-4
Di Narzo A,1,5.359056806002144e-4
Di Tullio MR,1,5.359056806002144e-4
DiMartino LD,1,5.359056806002144e-4
Diamantidis CJ,1,5.359056806002144e-4
Diaz A,1,5.359056806002144e-4
Diaz-Torres S,1,5.359056806002144e-4
Dick D,1,5.359056806002144e-4
Dick M,1,5.359056806002144e-4
Dickfeld T,1,5.359056806002144e-4
Dieffenbach AK,1,5.359056806002144e-4
Diehr M,1,5.359056806002144e-4
Diem G,1,5.359056806002144e-4
Dierckx B,1,5.359056806002144e-4
Dietl A,1,5.359056806002144e-4
Dietrich A,1,5.359056806002144e-4
Diez-Fairen M,1,5.359056806002144e-4
Dimas AS,1,5.359056806002144e-4
Dimitriadis F,1,5.359056806002144e-4
Dimotrov L,1,5.359056806002144e-4
Dinardo CL,1,5.359056806002144e-4
Ding V,1,5.359056806002144e-4
Dinh H,1,5.359056806002144e-4
Dinsmore IR,1,5.359056806002144e-4
DiscovEHR (DiscovEHR and MyCode Community Health Initiative),1,5.359056806002144e-4
DiscovEHR Collaboration,1,5.359056806002144e-4
Djoussée L,1,5.359056806002144e-4
Djurdjev O,1,5.359056806002144e-4
Do CB,1,5.359056806002144e-4
Dobrota Lai S,1,5.359056806002144e-4
Dobson DA,1,5.359056806002144e-4
Dodge RR,1,5.359056806002144e-4
Dodson JA,1,5.359056806002144e-4
Dogas Z,1,5.359056806002144e-4
Doggen CJ,1,5.359056806002144e-4
Dolan L,1,5.359056806002144e-4
Dolmatova E,1,5.359056806002144e-4
Domingo-Relloso A,1,5.359056806002144e-4
Dong H,1,5.359056806002144e-4
Dong Y,1,5.359056806002144e-4
Donnelly P,1,5.359056806002144e-4
Donohue KM,1,5.359056806002144e-4
Donovan J,1,5.359056806002144e-4
Doody RS,1,5.359056806002144e-4
Dorbala P,1,5.359056806002144e-4
Dose J,1,5.359056806002144e-4
Dowdy D,1,5.359056806002144e-4
Dowling NF,1,5.359056806002144e-4
Downer MK,1,5.359056806002144e-4
Downie CG,1,5.359056806002144e-4
Downs JR,1,5.359056806002144e-4
Dowsett J,1,5.359056806002144e-4
Dramaix M,1,5.359056806002144e-4
Dransfield MT,1,5.359056806002144e-4
Drews KL,1,5.359056806002144e-4
Drexel H,1,5.359056806002144e-4
Dreyfus J,1,5.359056806002144e-4
Drichel D,1,5.359056806002144e-4
Driver RW,1,5.359056806002144e-4
Drogan D,1,5.359056806002144e-4
Drolet AM,1,5.359056806002144e-4
Drum M,1,5.359056806002144e-4
Du M,1,5.359056806002144e-4
DuVall SL,1,5.359056806002144e-4
Duara R,1,5.359056806002144e-4
Duarte CW,1,5.359056806002144e-4
Dubbert P,1,5.359056806002144e-4
Dube MP,1,5.359056806002144e-4
Dubois B,1,5.359056806002144e-4
Ducros V,1,5.359056806002144e-4
Dudding T,1,5.359056806002144e-4
Dudek S,1,5.359056806002144e-4
Dugan-Perez S,1,5.359056806002144e-4
Duggan MR,1,5.359056806002144e-4
Duijts L,1,5.359056806002144e-4
Dumas F,1,5.359056806002144e-4
Dunca D,1,5.359056806002144e-4
Duncan EL,1,5.359056806002144e-4
Duncan GE,1,5.359056806002144e-4
Duncan R,1,5.359056806002144e-4
Dunn ME,1,5.359056806002144e-4
Duran OHF,1,5.359056806002144e-4
Durrington PN,1,5.359056806002144e-4
Dutch Parelsnoer Initiative (PSI) Cerebrovascular Disease Study Group,1,5.359056806002144e-4
Dutridge D,1,5.359056806002144e-4
Dwivedi G,1,5.359056806002144e-4
Dwyer T,1,5.359056806002144e-4
Dykxhoorn DM,1,5.359056806002144e-4
Dzaye O,1,5.359056806002144e-4
EADB,1,5.359056806002144e-4
EADI,1,5.359056806002144e-4
EADI1 Consortium,1,5.359056806002144e-4
ECHOGen Consortium,1,5.359056806002144e-4
ECLIPSE Investigators,1,5.359056806002144e-4
ENSA Genomics Consortium,1,5.359056806002144e-4
EPIC-Interact Consortium,1,5.359056806002144e-4
ESP,1,5.359056806002144e-4
Easton DF,1,5.359056806002144e-4
Eastwood SV,1,5.359056806002144e-4
Eaton AA,1,5.359056806002144e-4
Eaton DL,1,5.359056806002144e-4
Ebert N,1,5.359056806002144e-4
Echouffo Tcheugui JB,1,5.359056806002144e-4
Eckhardt LL,1,5.359056806002144e-4
Eddy WF,1,5.359056806002144e-4
Edelman D,1,5.359056806002144e-4
Edris A,1,5.359056806002144e-4
Edsall C,1,5.359056806002144e-4
Edwards C,1,5.359056806002144e-4
Edwards L,1,5.359056806002144e-4
Efthimiou O,1,5.359056806002144e-4
Eggers KM,1,5.359056806002144e-4
Egleston BL,1,5.359056806002144e-4
Eichelmann F,1,5.359056806002144e-4
Eid SS,1,5.359056806002144e-4
Einson J,1,5.359056806002144e-4
Eirkisdottir G,1,5.359056806002144e-4
Eiríksdottir G,1,5.359056806002144e-4
Eisinger K,1,5.359056806002144e-4
Eisman JA,1,5.359056806002144e-4
Ekelund U,1,5.359056806002144e-4
Ekici AB,1,5.359056806002144e-4
El Shamieh S,1,5.359056806002144e-4
El-Abbadi N,1,5.359056806002144e-4
El-Shahaway O,1,5.359056806002144e-4
Elders PJM,1,5.359056806002144e-4
Elfassy T,1,5.359056806002144e-4
Elgart M,1,5.359056806002144e-4
Elhadad MA,1,5.359056806002144e-4
Eliasen AU,1,5.359056806002144e-4
Eliassen AH,1,5.359056806002144e-4
Eline Slagboom P,1,5.359056806002144e-4
Elks CE,1,5.359056806002144e-4
Ellen van der Schoot C,1,5.359056806002144e-4
Elley CR,1,5.359056806002144e-4
Elling U,1,5.359056806002144e-4
Elliot P,1,5.359056806002144e-4
Elliott J,1,5.359056806002144e-4
Elliott KS,1,5.359056806002144e-4
Elliott WM,1,5.359056806002144e-4
Ellis AM,1,5.359056806002144e-4
Ellison RC,1,5.359056806002144e-4
Elmer GW,1,5.359056806002144e-4
Elmståhl S,1,5.359056806002144e-4
Elwood PC,1,5.359056806002144e-4
Emberson JR,1,5.359056806002144e-4
Emeny R,1,5.359056806002144e-4
Emerging Risk Factors Collaboration/EPIC-CVD/UK Biobank Alcohol Study Group,1,5.359056806002144e-4
Emmert DB,1,5.359056806002144e-4
Endeshaw YW,1,5.359056806002144e-4
Endres M,1,5.359056806002144e-4
Enevoldsen EM,1,5.359056806002144e-4
Engelborghs S,1,5.359056806002144e-4
Engelman CD,1,5.359056806002144e-4
Engels JM,1,5.359056806002144e-4
English DR,1,5.359056806002144e-4
Engstrom G,1,5.359056806002144e-4
Engstrøm T,1,5.359056806002144e-4
Ensrud K,1,5.359056806002144e-4
Entwistle A,1,5.359056806002144e-4
Eny KM,1,5.359056806002144e-4
Enzan N,1,5.359056806002144e-4
Epelbaum J,1,5.359056806002144e-4
Epifantseva I,1,5.359056806002144e-4
Eraso LH,1,5.359056806002144e-4
Eriksen HH,1,5.359056806002144e-4
Eriksson AL,1,5.359056806002144e-4
Eriksson KF,1,5.359056806002144e-4
Erzurumluoglu AM,1,5.359056806002144e-4
Esa N,1,5.359056806002144e-4
Escribano J,1,5.359056806002144e-4
Essers J,1,5.359056806002144e-4
Estrella MM,1,5.359056806002144e-4
Estruch R,1,5.359056806002144e-4
Estus S,1,5.359056806002144e-4
Etgen T,1,5.359056806002144e-4
Eulenburg V,1,5.359056806002144e-4
EuroCLOT Investigators,1,5.359056806002144e-4
European Alzheimer's Disease Initiative (EADI),1,5.359056806002144e-4
"European Alzheimer’s Disease Initiative (EADI),",1,5.359056806002144e-4
Evangelou M,1,5.359056806002144e-4
Evans JC,1,5.359056806002144e-4
Evans L,1,5.359056806002144e-4
Evans S,1,5.359056806002144e-4
Ewy GA,1,5.359056806002144e-4
Eyhermendy S,1,5.359056806002144e-4
Eyjolfsson GI,1,5.359056806002144e-4
Eynon N,1,5.359056806002144e-4
Eyre H,1,5.359056806002144e-4
Eze-Nliam CM,1,5.359056806002144e-4
FIND Consortium,1,5.359056806002144e-4
Fabretto A,1,5.359056806002144e-4
Facchini S,1,5.359056806002144e-4
Fagerberg B,1,5.359056806002144e-4
Fahed AC,1,5.359056806002144e-4
Fahey CA,1,5.359056806002144e-4
Fahy S,1,5.359056806002144e-4
Fairchild TJ,1,5.359056806002144e-4
Faire U,1,5.359056806002144e-4
Fairhurst-Hunter Z,1,5.359056806002144e-4
Falchi M,1,5.359056806002144e-4
Faletra F,1,5.359056806002144e-4
Fallon KB,1,5.359056806002144e-4
Falusi AG,1,5.359056806002144e-4
Family Investigation of Nephropathy and Diabetes-Eye Research Group,1,5.359056806002144e-4
"Family Investigation of Nephropathy and Diabetes-Eye Research Group, DCCT/EDIC Research Group",1,5.359056806002144e-4
Fan L,1,5.359056806002144e-4
Fan S,1,5.359056806002144e-4
Fan W,1,5.359056806002144e-4
Fang F,1,5.359056806002144e-4
Fang S,1,5.359056806002144e-4
Fang Z,1,5.359056806002144e-4
Farfel JM,1,5.359056806002144e-4
Faria A,1,5.359056806002144e-4
Farin FM,1,5.359056806002144e-4
Farlow MR,1,5.359056806002144e-4
Farooqi IS,1,5.359056806002144e-4
Farrell L,1,5.359056806002144e-4
Faskowitz J,1,5.359056806002144e-4
Fass R,1,5.359056806002144e-4
Fatumo S,1,5.359056806002144e-4
Faulkner K,1,5.359056806002144e-4
Fawns-Ritchie C,1,5.359056806002144e-4
Feddema P,1,5.359056806002144e-4
Fedorova Y,1,5.359056806002144e-4
Feinberg WM,1,5.359056806002144e-4
Feldman A,1,5.359056806002144e-4
Feldman H,1,5.359056806002144e-4
Feldreich TR,1,5.359056806002144e-4
Felicita SC,1,5.359056806002144e-4
Feller M,1,5.359056806002144e-4
Feng S,1,5.359056806002144e-4
Feng T,1,5.359056806002144e-4
Feng W,1,5.359056806002144e-4
Feng X,1,5.359056806002144e-4
Feng Y,1,5.359056806002144e-4
Feofanova E,1,5.359056806002144e-4
Ferguson JF,1,5.359056806002144e-4
Ferket BS,1,5.359056806002144e-4
Fern X,1,5.359056806002144e-4
Fernandez J,1,5.359056806002144e-4
Fernandez-Lopez JC,1,5.359056806002144e-4
Fernandez-Miranda C,1,5.359056806002144e-4
Fernández-Cadenas I,1,5.359056806002144e-4
Fernández-Real JM,1,5.359056806002144e-4
Fernández-Rhodes L,1,5.359056806002144e-4
Ferrari MD,1,5.359056806002144e-4
Ferrari P,1,5.359056806002144e-4
Ferreira LE,1,5.359056806002144e-4
Ferris S,1,5.359056806002144e-4
Ferrrucci L,1,5.359056806002144e-4
Festen EM,1,5.359056806002144e-4
Feulner T,1,5.359056806002144e-4
Fialkowski A,1,5.359056806002144e-4
Fiers T,1,5.359056806002144e-4
Figtree GA,1,5.359056806002144e-4
Fihn SD,1,5.359056806002144e-4
Fin B,1,5.359056806002144e-4
FinesilverSmith SL,1,5.359056806002144e-4
Fink JC,1,5.359056806002144e-4
Fink NR,1,5.359056806002144e-4
Finkel N,1,5.359056806002144e-4
Finn L,1,5.359056806002144e-4
FinnGen Consortium,1,5.359056806002144e-4
Finucane FM,1,5.359056806002144e-4
Firmann M,1,5.359056806002144e-4
Firsov D,1,5.359056806002144e-4
Fischer-Posovszky P,1,5.359056806002144e-4
Fisher L,1,5.359056806002144e-4
Fishman GI,1,5.359056806002144e-4
Fiske B,1,5.359056806002144e-4
Fitzgerald M,1,5.359056806002144e-4
Fleck D,1,5.359056806002144e-4
Fleming SH,1,5.359056806002144e-4
Fletcher E,1,5.359056806002144e-4
Fletcher SJ,1,5.359056806002144e-4
Flexeder C,1,5.359056806002144e-4
Floras JS,1,5.359056806002144e-4
Florin T,1,5.359056806002144e-4
Foad NS,1,5.359056806002144e-4
Foglio M,1,5.359056806002144e-4
Fohtung RB,1,5.359056806002144e-4
Foltz SM,1,5.359056806002144e-4
Fonarow GC,1,5.359056806002144e-4
Ford C,1,5.359056806002144e-4
Ford DE,1,5.359056806002144e-4
Forer L,1,5.359056806002144e-4
Forgetta V,1,5.359056806002144e-4
Fornwalt BK,1,5.359056806002144e-4
Forsberg C,1,5.359056806002144e-4
Forstner AJ,1,5.359056806002144e-4
Fowler-Brown AG,1,5.359056806002144e-4
Fox L,1,5.359056806002144e-4
Fraedrich G,1,5.359056806002144e-4
Franceschi C,1,5.359056806002144e-4
Franchimont D,1,5.359056806002144e-4
Francioli LC,1,5.359056806002144e-4
Francis B,1,5.359056806002144e-4
Francis M,1,5.359056806002144e-4
Frank M,1,5.359056806002144e-4
Frank-García A,1,5.359056806002144e-4
Franks S,1,5.359056806002144e-4
Franz CE,1,5.359056806002144e-4
Franzén O,1,5.359056806002144e-4
França PHC,1,5.359056806002144e-4
Fraser WD,1,5.359056806002144e-4
Fratta P,1,5.359056806002144e-4
Frazar CD,1,5.359056806002144e-4
Frazer IH,1,5.359056806002144e-4
Frazer KA,1,5.359056806002144e-4
Freedman DS,1,5.359056806002144e-4
Freedman JE,1,5.359056806002144e-4
Freedman ND,1,5.359056806002144e-4
Freilinger T,1,5.359056806002144e-4
Freitas RCC,1,5.359056806002144e-4
Freudenberg J,1,5.359056806002144e-4
Frey N,1,5.359056806002144e-4
Friberg P,1,5.359056806002144e-4
Friedman S,1,5.359056806002144e-4
Friera A,1,5.359056806002144e-4
Frisardi V,1,5.359056806002144e-4
Frizatti A,1,5.359056806002144e-4
Frogheri L,1,5.359056806002144e-4
Fronek A,1,5.359056806002144e-4
Frosch MP,1,5.359056806002144e-4
Frossard R,1,5.359056806002144e-4
Fryer JD,1,5.359056806002144e-4
Frölich L,1,5.359056806002144e-4
Fu W,1,5.359056806002144e-4
Fugazzola L,1,5.359056806002144e-4
Fujita M,1,5.359056806002144e-4
Fuku N,1,5.359056806002144e-4
Fukushima H,1,5.359056806002144e-4
Fuller H,1,5.359056806002144e-4
Fulton TK,1,5.359056806002144e-4
Fumeron F,1,5.359056806002144e-4
Furberg H,1,5.359056806002144e-4
Furlong CE,1,5.359056806002144e-4
Furtado JD,1,5.359056806002144e-4
Furth S,1,5.359056806002144e-4
Færch K,1,5.359056806002144e-4
Führer-Sakel D,1,5.359056806002144e-4
Fülöp T,1,5.359056806002144e-4
"GARNET Collaborative Research Group, Wellcome Trust Case Control Consortium 2, Australian Stroke Genetic Collaborative, the METASTROKE Consortium, and the International Stroke Genetics Consortium",1,5.359056806002144e-4
GEFOS Any-Type of Fracture Consortium,1,5.359056806002144e-4
GEFOS/GENOMOS consortium and the 23andMe research team,1,5.359056806002144e-4
GERAD,1,5.359056806002144e-4
GERAD1 Consortium,1,5.359056806002144e-4
GHS DiscovEHR,1,5.359056806002144e-4
GIGASTROKE Consortium,1,5.359056806002144e-4
GIST consortium,1,5.359056806002144e-4
GLGC Consortium,1,5.359056806002144e-4
GLGC Investigators,1,5.359056806002144e-4
GOLD Consortium,1,5.359056806002144e-4
GPC-UGR,1,5.359056806002144e-4
GR@ACE/DEGESCO,1,5.359056806002144e-4
Gabriel GC,1,5.359056806002144e-4
Gabriel R,1,5.359056806002144e-4
Gach MH,1,5.359056806002144e-4
Gadalla SM,1,5.359056806002144e-4
Gademan MGJ,1,5.359056806002144e-4
Gaggin HK,1,5.359056806002144e-4
Gagliardi D,1,5.359056806002144e-4
Gagnon F,1,5.359056806002144e-4
Gajdos Z,1,5.359056806002144e-4
Galanter J,1,5.359056806002144e-4
Galasko DR,1,5.359056806002144e-4
Galassi Deforie V,1,5.359056806002144e-4
Gale CR,1,5.359056806002144e-4
Gallagher AM,1,5.359056806002144e-4
Gallo LC,1,5.359056806002144e-4
Gallo M,1,5.359056806002144e-4
Galvin JE,1,5.359056806002144e-4
Gamazon ER,1,5.359056806002144e-4
Gamble DM,1,5.359056806002144e-4
Gan Z,1,5.359056806002144e-4
Gandra SR,1,5.359056806002144e-4
Gangireddy S,1,5.359056806002144e-4
Ganguli M,1,5.359056806002144e-4
Gann P,1,5.359056806002144e-4
Ganser M,1,5.359056806002144e-4
Ganz T,1,5.359056806002144e-4
