author_id,n_papers,paper_share
Che Y,1,2.898550724637681e-4
Chellappan S,1,2.898550724637681e-4
Chen D,1,2.898550724637681e-4
Chen G,1,2.898550724637681e-4
Chen K,1,2.898550724637681e-4
Chen TA,1,2.898550724637681e-4
Cheng I,1,2.898550724637681e-4
Cheong H,1,2.898550724637681e-4
Cherry R,1,2.898550724637681e-4
Chertow GM,1,2.898550724637681e-4
Chi H,1,2.898550724637681e-4
Chiang KE,1,2.898550724637681e-4
Chitnis SD,1,2.898550724637681e-4
Cho A,1,2.898550724637681e-4
Choi AL,1,2.898550724637681e-4
Choirat C,1,2.898550724637681e-4
Choong CK,1,2.898550724637681e-4
Choudhury PP,1,2.898550724637681e-4
Christine CW,1,2.898550724637681e-4
Chu NF,1,2.898550724637681e-4
Chui KT,1,2.898550724637681e-4
Chumlea WC,1,2.898550724637681e-4
Chun E,1,2.898550724637681e-4
Chun OK,1,2.898550724637681e-4
Chung FL,1,2.898550724637681e-4
Chung W,1,2.898550724637681e-4
Chvarro JE,1,2.898550724637681e-4
Cicolini G,1,2.898550724637681e-4
Cioffi GA,1,2.898550724637681e-4
Clancy TE,1,2.898550724637681e-4
Clapp J,1,2.898550724637681e-4
Clark A,1,2.898550724637681e-4
Clark CJ,1,2.898550724637681e-4
Clarke CA,1,2.898550724637681e-4
Clarke DN,1,2.898550724637681e-4
Clarke MA,1,2.898550724637681e-4
Cleveland JL,1,2.898550724637681e-4
Cohen EK,1,2.898550724637681e-4
Cohen JM,1,2.898550724637681e-4
Cohen L,1,2.898550724637681e-4
Cohen SA,1,2.898550724637681e-4
Col NF,1,2.898550724637681e-4
Colaci DS,1,2.898550724637681e-4
Colbert LH,1,2.898550724637681e-4
Cole SA,1,2.898550724637681e-4
Coleman C,1,2.898550724637681e-4
Colin-Leitzinger CM,1,2.898550724637681e-4
Collier AY,1,2.898550724637681e-4
Collins MM,1,2.898550724637681e-4
Colom A,1,2.898550724637681e-4
Come SE,1,2.898550724637681e-4
Compañ-Gabucio L,1,2.898550724637681e-4
Comstock GW,1,2.898550724637681e-4
Conejo-Garcia J,1,2.898550724637681e-4
Connor TH,1,2.898550724637681e-4
Constantino JN,1,2.898550724637681e-4
Cook LS,1,2.898550724637681e-4
Cooper DM,1,2.898550724637681e-4
Cooper T,1,2.898550724637681e-4
Cooper Worobey C,1,2.898550724637681e-4
Copetti M,1,2.898550724637681e-4
Coplan PM,1,2.898550724637681e-4
Coresh J,1,2.898550724637681e-4
Corman JD,1,2.898550724637681e-4
Correll M,1,2.898550724637681e-4
Costa-Mallen P,1,2.898550724637681e-4
Costas L,1,2.898550724637681e-4
Cotterchio M,1,2.898550724637681e-4
Coward E,1,2.898550724637681e-4
Cowden RG,1,2.898550724637681e-4
Craft NE,1,2.898550724637681e-4
Crandall CJ,1,2.898550724637681e-4
Crane TE,1,2.898550724637681e-4
Crenshaw A,1,2.898550724637681e-4
Criss SD,1,2.898550724637681e-4
Croft K,1,2.898550724637681e-4
Crohin C,1,2.898550724637681e-4
Cromer SJ,1,2.898550724637681e-4
Cronk CE,1,2.898550724637681e-4
Crum CP,1,2.898550724637681e-4
Cruz DE,1,2.898550724637681e-4
Cuffe SB,1,2.898550724637681e-4
Cui W,1,2.898550724637681e-4
Culnan E,1,2.898550724637681e-4
Cunha TDS,1,2.898550724637681e-4
Cupples LA,1,2.898550724637681e-4
Curb JD,1,2.898550724637681e-4
Curtis CJ,1,2.898550724637681e-4
Czeisler CA,1,2.898550724637681e-4
Czernichow S,1,2.898550724637681e-4
DO-HEALTH research group,1,2.898550724637681e-4
DWH study team,1,2.898550724637681e-4
Dahl J,1,2.898550724637681e-4
Dal Maso L,1,2.898550724637681e-4
Dallal GE,1,2.898550724637681e-4
Damicis A,1,2.898550724637681e-4
Danford CJ,1,2.898550724637681e-4
Danieli C,1,2.898550724637681e-4
Dartigues JF,1,2.898550724637681e-4
Dartora W,1,2.898550724637681e-4
Dash P,1,2.898550724637681e-4
Dashti SG,1,2.898550724637681e-4
Daugherty SE,1,2.898550724637681e-4
Davey Smith G,1,2.898550724637681e-4
David SP,1,2.898550724637681e-4
Davidson JC,1,2.898550724637681e-4
Davidson PM,1,2.898550724637681e-4
Davinelli S,1,2.898550724637681e-4
Davis CP,1,2.898550724637681e-4
Davis JS,1,2.898550724637681e-4
Dawood HY,1,2.898550724637681e-4
De Koning L,1,2.898550724637681e-4
DeAngelis MM,1,2.898550724637681e-4
DeMeo DL,1,2.898550724637681e-4
DeVivo I,1,2.898550724637681e-4
DeWan AT,1,2.898550724637681e-4
Deane KD,1,2.898550724637681e-4
Deer D,1,2.898550724637681e-4
Dehari R,1,2.898550724637681e-4
Deitz AC,1,2.898550724637681e-4
Dekker JM,1,2.898550724637681e-4
Delahanty R,1,2.898550724637681e-4
Delaney C,1,2.898550724637681e-4
Delorenze GN,1,2.898550724637681e-4
Delvin E,1,2.898550724637681e-4
Demirel I,1,2.898550724637681e-4
Deng S,1,2.898550724637681e-4
Deo R,1,2.898550724637681e-4
Depner CM,1,2.898550724637681e-4
Derkach A,1,2.898550724637681e-4
Deroo B,1,2.898550724637681e-4
Descatha A,1,2.898550724637681e-4
Desjardins C,1,2.898550724637681e-4
Deubler EL,1,2.898550724637681e-4
Dewundara SS,1,2.898550724637681e-4
Deziel NC,1,2.898550724637681e-4
Dhana A,1,2.898550724637681e-4
Di Angelantonio E,1,2.898550724637681e-4
Di M,1,2.898550724637681e-4
Di Raimondo D,1,2.898550724637681e-4
Diabetes & Women’s Health Study team,1,2.898550724637681e-4
Dias Costa A,1,2.898550724637681e-4
Dickinson J,1,2.898550724637681e-4
Dieffenbach AK,1,2.898550724637681e-4
Dietz WH,1,2.898550724637681e-4
Dinesh D,1,2.898550724637681e-4
Ding B,1,2.898550724637681e-4
Ding D,1,2.898550724637681e-4
Ding S,1,2.898550724637681e-4
Disner SG,1,2.898550724637681e-4
Diver R,1,2.898550724637681e-4
Do R,1,2.898550724637681e-4
Dobson AJ,1,2.898550724637681e-4
Dohrenwend BP,1,2.898550724637681e-4
Dommasch ED,1,2.898550724637681e-4
Donazar-Ezcurra M,1,2.898550724637681e-4
Dong D,1,2.898550724637681e-4
Dood RL,1,2.898550724637681e-4
Dopfel R,1,2.898550724637681e-4
Dorans KS,1,2.898550724637681e-4
Dorronsoro M,1,2.898550724637681e-4
Douglass CW,1,2.898550724637681e-4
Downer MK,1,2.898550724637681e-4
Dowton AE,1,2.898550724637681e-4
Drazen JM,1,2.898550724637681e-4
Dubin R,1,2.898550724637681e-4
Dubno JR,1,2.898550724637681e-4
Dubé CE,1,2.898550724637681e-4
Duell EJ,1,2.898550724637681e-4
Duggan DJ,1,2.898550724637681e-4
Duguay Y,1,2.898550724637681e-4
Dunaif A,1,2.898550724637681e-4
Duncan EL,1,2.898550724637681e-4
Dunlap R,1,2.898550724637681e-4
Dupuis J,1,2.898550724637681e-4
Durda P,1,2.898550724637681e-4
Durkin MS,1,2.898550724637681e-4
Duscova E,1,2.898550724637681e-4
Dwyer T,1,2.898550724637681e-4
E Devore E,1,2.898550724637681e-4
E McGeary J,1,2.898550724637681e-4
EMAS Executive Committee,1,2.898550724637681e-4
EPIC-IBD investigators,1,2.898550724637681e-4
Earle A,1,2.898550724637681e-4
Earle CC,1,2.898550724637681e-4
Eckel N,1,2.898550724637681e-4
Edison JD,1,2.898550724637681e-4
Edmondson AC,1,2.898550724637681e-4
Edward Giovannucci,1,2.898550724637681e-4
Eghtedarian R,1,2.898550724637681e-4
Eichelmann F,1,2.898550724637681e-4
Eisele-Metzger A,1,2.898550724637681e-4
Eisen A,1,2.898550724637681e-4
Eisner BH,1,2.898550724637681e-4
Eke AC,1,2.898550724637681e-4
Elkind MS,1,2.898550724637681e-4
Ellervik C,1,2.898550724637681e-4
Ellinor PT,1,2.898550724637681e-4
Elser C,1,2.898550724637681e-4
Elston RC,1,2.898550724637681e-4
Eluf-Neto J,1,2.898550724637681e-4
Elze T,1,2.898550724637681e-4
Emmert DH,1,2.898550724637681e-4
Emmons K,1,2.898550724637681e-4
Eng C,1,2.898550724637681e-4
Engel LS,1,2.898550724637681e-4
Epeldegui M,1,2.898550724637681e-4
Erber AC,1,2.898550724637681e-4
Ericsson CI,1,2.898550724637681e-4
Erkkilä AT,1,2.898550724637681e-4
Eshel G,1,2.898550724637681e-4
Espinosa A,1,2.898550724637681e-4
Espinosa Dice AL,1,2.898550724637681e-4
Eustaquio JC,1,2.898550724637681e-4
Ewbank F,1,2.898550724637681e-4
Ewing R,1,2.898550724637681e-4
Ezzedine K,1,2.898550724637681e-4
Fagherazzi G,1,2.898550724637681e-4
Fair JM,1,2.898550724637681e-4
Falk KI,1,2.898550724637681e-4
Falk RJ,1,2.898550724637681e-4
Fall K,1,2.898550724637681e-4
Fan R,1,2.898550724637681e-4
Fang A,1,2.898550724637681e-4
Farhat Z,1,2.898550724637681e-4
Farmer JG,1,2.898550724637681e-4
Fassier P,1,2.898550724637681e-4
Feeney YB,1,2.898550724637681e-4
Feng Q,1,2.898550724637681e-4
Feng X,1,2.898550724637681e-4
Feng YA,1,2.898550724637681e-4
Fernandes A,1,2.898550724637681e-4
Fernandes J,1,2.898550724637681e-4
Fernandez CA,1,2.898550724637681e-4
Fernandez-Lazaro CI,1,2.898550724637681e-4
Fernández-García JC,1,2.898550724637681e-4
Feroze F,1,2.898550724637681e-4
Ferrannini E,1,2.898550724637681e-4
Ferrucci L,1,2.898550724637681e-4
Feser ML,1,2.898550724637681e-4
Fiebach NH,1,2.898550724637681e-4
Fields ND,1,2.898550724637681e-4
Fights SD,1,2.898550724637681e-4
Figueiredo JC,1,2.898550724637681e-4
Figueiro MG,1,2.898550724637681e-4
Filippone AM,1,2.898550724637681e-4
Fine AR,1,2.898550724637681e-4
Fine JT,1,2.898550724637681e-4
Fingert J,1,2.898550724637681e-4
Fini G,1,2.898550724637681e-4
Fink SP,1,2.898550724637681e-4
Finn S,1,2.898550724637681e-4
FinnGen,1,2.898550724637681e-4
Fischer J,1,2.898550724637681e-4
Fisher BA,1,2.898550724637681e-4
Fisher LB,1,2.898550724637681e-4
Flaherty KT,1,2.898550724637681e-4
Fleisch AF,1,2.898550724637681e-4
Flight I,1,2.898550724637681e-4
Flores M,1,2.898550724637681e-4
Florez JC,1,2.898550724637681e-4
Flynn JJ,1,2.898550724637681e-4
Folstein MF,1,2.898550724637681e-4
Fontaine KR,1,2.898550724637681e-4
Fontana L,1,2.898550724637681e-4
Fore R,1,2.898550724637681e-4
Forger NG,1,2.898550724637681e-4
Formoso G,1,2.898550724637681e-4
Forouhi NG,1,2.898550724637681e-4
Foster EM,1,2.898550724637681e-4
Fouladvand S,1,2.898550724637681e-4
Foulkes WD,1,2.898550724637681e-4
Frank DA,1,2.898550724637681e-4
Frankel HC,1,2.898550724637681e-4
Frankenfeld C,1,2.898550724637681e-4
Fraser A,1,2.898550724637681e-4
Fraser CS,1,2.898550724637681e-4
Frayling TM,1,2.898550724637681e-4
Frazier-Wood AC,1,2.898550724637681e-4
Fredman L,1,2.898550724637681e-4
Freeman JR,1,2.898550724637681e-4
Freisling H,1,2.898550724637681e-4
Freitas-Simoes TM,1,2.898550724637681e-4
Fretts R,1,2.898550724637681e-4
Frias-Gomez J,1,2.898550724637681e-4
Friedenreich CM,1,2.898550724637681e-4
Friedlander Y,1,2.898550724637681e-4
Friedman DS,1,2.898550724637681e-4
Friedman S,1,2.898550724637681e-4
Friedén M,1,2.898550724637681e-4
Frieling G,1,2.898550724637681e-4
Fritsche A,1,2.898550724637681e-4
Fritz J,1,2.898550724637681e-4
Fu A,1,2.898550724637681e-4
Fu R,1,2.898550724637681e-4
Fu Y,1,2.898550724637681e-4
Fuentes F,1,2.898550724637681e-4
Fuhrman BJ,1,2.898550724637681e-4
Gaasterland D,1,2.898550724637681e-4
Gaasterland T,1,2.898550724637681e-4
Gaastra B,1,2.898550724637681e-4
Gagalang V,1,2.898550724637681e-4
Gagesch M,1,2.898550724637681e-4
Gagné JF,1,2.898550724637681e-4
Gail MH,1,2.898550724637681e-4
Galaburda L,1,2.898550724637681e-4
Galan M,1,2.898550724637681e-4
Galli CL,1,2.898550724637681e-4
Gallus S,1,2.898550724637681e-4
Galmés-Panadés AM,1,2.898550724637681e-4
Ganesvoort RT,1,2.898550724637681e-4
Gansevoort RT,1,2.898550724637681e-4
Ganz P,1,2.898550724637681e-4
Gao F,1,2.898550724637681e-4
Gao K,1,2.898550724637681e-4
Gapstur SM,1,2.898550724637681e-4
Garan H,1,2.898550724637681e-4
Garber AJ,1,2.898550724637681e-4
Garcia ME,1,2.898550724637681e-4
Garcia-Albeniz X,1,2.898550724637681e-4
Garcia-Rios A,1,2.898550724637681e-4
García-Closas M,1,2.898550724637681e-4
Gardner JD,1,2.898550724637681e-4
Garvey WT,1,2.898550724637681e-4
Gates Kuliszewski M,1,2.898550724637681e-4
Gatti-Mays M,1,2.898550724637681e-4
Gauderman WJ,1,2.898550724637681e-4
Gaziano M,1,2.898550724637681e-4
Ge J,1,2.898550724637681e-4
Gearhardt AN,1,2.898550724637681e-4
Gebretsadik GG,1,2.898550724637681e-4
Gemmill A,1,2.898550724637681e-4
Geng H,1,2.898550724637681e-4
Geng R,1,2.898550724637681e-4
Genkinger JM,1,2.898550724637681e-4
George EA,1,2.898550724637681e-4
Gerke T,1,2.898550724637681e-4
Germani T,1,2.898550724637681e-4
Gerst F,1,2.898550724637681e-4
Ghazi AR,1,2.898550724637681e-4
Ghazy A,1,2.898550724637681e-4
Ghisla V,1,2.898550724637681e-4
Ghita GL,1,2.898550724637681e-4
Ghosh A,1,2.898550724637681e-4
Giatsidis G,1,2.898550724637681e-4
Giles G,1,2.898550724637681e-4
Gilmore HL,1,2.898550724637681e-4
Gimbrone C,1,2.898550724637681e-4
Ginsburg ES,1,2.898550724637681e-4
Ginsburg O,1,2.898550724637681e-4
Gohagan JK,1,2.898550724637681e-4
Gold MR,1,2.898550724637681e-4
Goldberg DS,1,2.898550724637681e-4
Goldberg M,1,2.898550724637681e-4
Goldenberg D,1,2.898550724637681e-4
Goldman MB,1,2.898550724637681e-4
Goldstein G,1,2.898550724637681e-4
Golub T,1,2.898550724637681e-4
Gomez SL,1,2.898550724637681e-4
Gompel A,1,2.898550724637681e-4
Gong H,1,2.898550724637681e-4
Gonzalez-Agüero A,1,2.898550724637681e-4
Gonçalves Soares AL,1,2.898550724637681e-4
Goode EL,1,2.898550724637681e-4
Gordeev VS,1,2.898550724637681e-4
Gordon AR,1,2.898550724637681e-4
Gore R,1,2.898550724637681e-4
Gorell J,1,2.898550724637681e-4
Gorman MJ,1,2.898550724637681e-4
Gotto AM,1,2.898550724637681e-4
Gould MK,1,2.898550724637681e-4
Gourdy P,1,2.898550724637681e-4
Graff M,1,2.898550724637681e-4
Grall FT,1,2.898550724637681e-4
Gram IT,1,2.898550724637681e-4
Gravallese EM,1,2.898550724637681e-4
Greenberg A,1,2.898550724637681e-4
Greenberg D,1,2.898550724637681e-4
Greenlee RT,1,2.898550724637681e-4
Greenspan SL,1,2.898550724637681e-4
Grenaker Alnæs GI,1,2.898550724637681e-4
Grewen K,1,2.898550724637681e-4
Grey A,1,2.898550724637681e-4
Grioni S,1,2.898550724637681e-4
Grisotto G,1,2.898550724637681e-4
Gronwald J,1,2.898550724637681e-4
Grotts JH,1,2.898550724637681e-4
Grove D,1,2.898550724637681e-4
Growdon JH,1,2.898550724637681e-4
Grønbaek M,1,2.898550724637681e-4
Grøntved A,1,2.898550724637681e-4
Gu K,1,2.898550724637681e-4
Gu N,1,2.898550724637681e-4
Gu Y,1,2.898550724637681e-4
Guallar-Castillón P,1,2.898550724637681e-4
Guan X,1,2.898550724637681e-4
Guercio BJ,1,2.898550724637681e-4
Guerriero JL,1,2.898550724637681e-4
Guffanti G,1,2.898550724637681e-4
Gul S,1,2.898550724637681e-4
Gulanick M,1,2.898550724637681e-4
Gulati V,1,2.898550724637681e-4
Gulla D,1,2.898550724637681e-4
Gunby SA,1,2.898550724637681e-4
Guo F,1,2.898550724637681e-4
Guo Y,1,2.898550724637681e-4
Guo Z,1,2.898550724637681e-4
Gupta S,1,2.898550724637681e-4
Guranich C,1,2.898550724637681e-4
Gustafson D,1,2.898550724637681e-4
Guttman-Yassky E,1,2.898550724637681e-4
Guzman-Arocho YD,1,2.898550724637681e-4
Gweon TG,1,2.898550724637681e-4
Gómez-Pérez AM,1,2.898550724637681e-4
Göen T,1,2.898550724637681e-4
Gül H,1,2.898550724637681e-4
Hafsa TH,1,2.898550724637681e-4
Haibe-Kains B,1,2.898550724637681e-4
Hajjar RJ,1,2.898550724637681e-4
Hale L,1,2.898550724637681e-4
Hall KE,1,2.898550724637681e-4
Hall S,1,2.898550724637681e-4
Hallmans G,1,2.898550724637681e-4
Hamdan A,1,2.898550724637681e-4
Hamerlynck JV,1,2.898550724637681e-4
Hamilton A,1,2.898550724637681e-4
Hamra GB,1,2.898550724637681e-4
Han W,1,2.898550724637681e-4
Han X,1,2.898550724637681e-4
Hankins JA,1,2.898550724637681e-4
Hansler R,1,2.898550724637681e-4
Hanson C,1,2.898550724637681e-4
Hanson J,1,2.898550724637681e-4
Hao K,1,2.898550724637681e-4
Hao L,1,2.898550724637681e-4
Hao T,1,2.898550724637681e-4
Hao Y,1,2.898550724637681e-4
Hardalaç F,1,2.898550724637681e-4
Harding SM,1,2.898550724637681e-4
Harel B,1,2.898550724637681e-4
Hark L,1,2.898550724637681e-4
Harlow BL,1,2.898550724637681e-4
Harlow SD,1,2.898550724637681e-4
Harmon J,1,2.898550724637681e-4
Harrington P,1,2.898550724637681e-4
Harriott AM,1,2.898550724637681e-4
Harris J,1,2.898550724637681e-4
Harris SK,1,2.898550724637681e-4
Harrison TA,1,2.898550724637681e-4
Harshfield BJ,1,2.898550724637681e-4
Hartman RI,1,2.898550724637681e-4
Hartman TJ,1,2.898550724637681e-4
Harvey NR,1,2.898550724637681e-4
Hasin DS,1,2.898550724637681e-4
Hastrup JL,1,2.898550724637681e-4
Hauser MA,1,2.898550724637681e-4
Havens S,1,2.898550724637681e-4
Havstad S,1,2.898550724637681e-4
Hayes KC,1,2.898550724637681e-4
He K,1,2.898550724637681e-4
He L,1,2.898550724637681e-4
He N,1,2.898550724637681e-4
He Z,1,2.898550724637681e-4
Heaney RP,1,2.898550724637681e-4
Hebert PR,1,2.898550724637681e-4
Heckman CJ,1,2.898550724637681e-4
Hediger ML,1,2.898550724637681e-4
Hefler LA,1,2.898550724637681e-4
Hefti MM,1,2.898550724637681e-4
Heilemann MV,1,2.898550724637681e-4
Hellenäs KE,1,2.898550724637681e-4
Helzlsouer K,1,2.898550724637681e-4
Hemenway D,1,2.898550724637681e-4
Henao R,1,2.898550724637681e-4
Henderson KD,1,2.898550724637681e-4
Hendrianto L,1,2.898550724637681e-4
Heng CK,1,2.898550724637681e-4
Henry W,1,2.898550724637681e-4
Herbert J,1,2.898550724637681e-4
Herbstman J,1,2.898550724637681e-4
Herd JA,1,2.898550724637681e-4
Herman MA,1,2.898550724637681e-4
Hernandez-Avila M,1,2.898550724637681e-4
Hernández Avila M,1,2.898550724637681e-4
Herrera-Acena MG,1,2.898550724637681e-4
Hersh CP,1,2.898550724637681e-4
Hewitt JB,1,2.898550724637681e-4
Hewlett MM,1,2.898550724637681e-4
Heymann J,1,2.898550724637681e-4
Higashi T,1,2.898550724637681e-4
Higashioka M,1,2.898550724637681e-4
Higgins HW,1,2.898550724637681e-4
Higuchi T,1,2.898550724637681e-4
Hijaz A,1,2.898550724637681e-4
Hillcoat A,1,2.898550724637681e-4
Hiller AL,1,2.898550724637681e-4
Hiramoto BA,1,2.898550724637681e-4
Hirschhorn J,1,2.898550724637681e-4
Hirsh AG,1,2.898550724637681e-4
Hjort L,1,2.898550724637681e-4
Ho S,1,2.898550724637681e-4
Ho V,1,2.898550724637681e-4
Ho WW,1,2.898550724637681e-4
Hoadley KA,1,2.898550724637681e-4
Hodi FS,1,2.898550724637681e-4
Hoffman EM,1,2.898550724637681e-4
Hoffman K,1,2.898550724637681e-4
Hoffmann K,1,2.898550724637681e-4
Hofree M,1,2.898550724637681e-4
Hogan DJ,1,2.898550724637681e-4
Hohol MJ,1,2.898550724637681e-4
Holder EX,1,2.898550724637681e-4
Holick MF,1,2.898550724637681e-4
Hollenbeck A,1,2.898550724637681e-4
Holm IA,1,2.898550724637681e-4
Holmberg L,1,2.898550724637681e-4
Homes MD,1,2.898550724637681e-4
Homma Y,1,2.898550724637681e-4
Hong C,1,2.898550724637681e-4
Hong S,1,2.898550724637681e-4
Honigberg MC,1,2.898550724637681e-4
Hopper JL,1,2.898550724637681e-4
Horne AW,1,2.898550724637681e-4
Hornsby W,1,2.898550724637681e-4
Horst RL,1,2.898550724637681e-4
Hoshida Y,1,2.898550724637681e-4
Hosokawa M,1,2.898550724637681e-4
Hou H,1,2.898550724637681e-4
Hou Z,1,2.898550724637681e-4
Houghton LC,1,2.898550724637681e-4
Housman DE,1,2.898550724637681e-4
Howard BV,1,2.898550724637681e-4
Howard D Sesso,1,2.898550724637681e-4
Howards PP,1,2.898550724637681e-4
Howitt BE,1,2.898550724637681e-4
Hsing AW,1,2.898550724637681e-4
Hsu L,1,2.898550724637681e-4
Hua X,1,2.898550724637681e-4
Huang C,1,2.898550724637681e-4
Huang KJ,1,2.898550724637681e-4
Huang M,1,2.898550724637681e-4
Huang V,1,2.898550724637681e-4
Huang Y,1,2.898550724637681e-4
Huang Z,1,2.898550724637681e-4
Huber JC,1,2.898550724637681e-4
Hudis CA,1,2.898550724637681e-4
Huebner L,1,2.898550724637681e-4
Huerta JM,1,2.898550724637681e-4
Hughes TL,1,2.898550724637681e-4
Hui ST,1,2.898550724637681e-4
Hung S,1,2.898550724637681e-4
Hurd MA,1,2.898550724637681e-4
Hurley DL,1,2.898550724637681e-4
Husain D,1,2.898550724637681e-4
Hutthenhower C,1,2.898550724637681e-4
Huzarski T,1,2.898550724637681e-4
Hveem K,1,2.898550724637681e-4
Hwang JJ,1,2.898550724637681e-4
Hwang SJ,1,2.898550724637681e-4
Hwang WY,1,2.898550724637681e-4
Hyman BT,1,2.898550724637681e-4
Häring HU,1,2.898550724637681e-4
Håkansson N,1,2.898550724637681e-4
Hüsing A,1,2.898550724637681e-4
Iannaccone C,1,2.898550724637681e-4
Ibrahim MK,1,2.898550724637681e-4
Iglehart JD,1,2.898550724637681e-4
Igo RP,1,2.898550724637681e-4
Iida M,1,2.898550724637681e-4
Ikram MA,1,2.898550724637681e-4
Ippolito GM,1,2.898550724637681e-4
Ireland K,1,2.898550724637681e-4
Ireland P,1,2.898550724637681e-4
Irie HY,1,2.898550724637681e-4
Irwin ML,1,2.898550724637681e-4
Isaacs C,1,2.898550724637681e-4
Isehunwa OO,1,2.898550724637681e-4
Ito A,1,2.898550724637681e-4
Iversen MD,1,2.898550724637681e-4
Iwasa T,1,2.898550724637681e-4
Iwasaki M,1,2.898550724637681e-4
Iwasaki Y,1,2.898550724637681e-4
Iwaya T,1,2.898550724637681e-4
Izano MA,1,2.898550724637681e-4
Jackson JK,1,2.898550724637681e-4
Jackson KG,1,2.898550724637681e-4
Jackson RD,1,2.898550724637681e-4
Jang DY,1,2.898550724637681e-4
Janiszewski M,1,2.898550724637681e-4
Janke J,1,2.898550724637681e-4
Jankovic N,1,2.898550724637681e-4
Jarauta E,1,2.898550724637681e-4
Jastreboff AM,1,2.898550724637681e-4
Jenab M,1,2.898550724637681e-4
Jensen J,1,2.898550724637681e-4
Jeon ED,1,2.898550724637681e-4
Jeon HO,1,2.898550724637681e-4
Jeppesen C,1,2.898550724637681e-4
Jerums G,1,2.898550724637681e-4
Jeter JM,1,2.898550724637681e-4
Jezus Castro SM,1,2.898550724637681e-4
Jhawar BS,1,2.898550724637681e-4
Ji JS,1,2.898550724637681e-4
Ji X,1,2.898550724637681e-4
Jiang W,1,2.898550724637681e-4
Jiang Y,1,2.898550724637681e-4
Jiao J,1,2.898550724637681e-4
Jiao L,1,2.898550724637681e-4
Jin HW,1,2.898550724637681e-4
Jindal S,1,2.898550724637681e-4
Jirström K,1,2.898550724637681e-4
Joffe H,1,2.898550724637681e-4
Johnson AM,1,2.898550724637681e-4
Johnson KA,1,2.898550724637681e-4
Johnson L,1,2.898550724637681e-4
Johnson M,1,2.898550724637681e-4
Johnson WC,1,2.898550724637681e-4
Jolley D,1,2.898550724637681e-4
Jones DP,1,2.898550724637681e-4
Jones-Dominic OE,1,2.898550724637681e-4
Joost HG,1,2.898550724637681e-4
Jordan SJ,1,2.898550724637681e-4
Jorgensen C,1,2.898550724637681e-4
Joseph JM,1,2.898550724637681e-4
Josey KP,1,2.898550724637681e-4
Joshu CE,1,2.898550724637681e-4
Joslin CE,1,2.898550724637681e-4
Josse AR,1,2.898550724637681e-4
Josse RG,1,2.898550724637681e-4
Joung H,1,2.898550724637681e-4
Ju W,1,2.898550724637681e-4
Julibert A,1,2.898550724637681e-4
Julin B,1,2.898550724637681e-4
Julius U,1,2.898550724637681e-4
Jung I,1,2.898550724637681e-4
Jung MM,1,2.898550724637681e-4
Juraschek SP,1,2.898550724637681e-4
Jurgens CY,1,2.898550724637681e-4
Kacalska O,1,2.898550724637681e-4
Kackley ML,1,2.898550724637681e-4
Kahaki SMM,1,2.898550724637681e-4
Kahn BB,1,2.898550724637681e-4
Kaklamani V,1,2.898550724637681e-4
Kallberg H,1,2.898550724637681e-4
Kamio M,1,2.898550724637681e-4
Kampman E,1,2.898550724637681e-4
Kampmann FB,1,2.898550724637681e-4
Kamran Z,1,2.898550724637681e-4
Kan H,1,2.898550724637681e-4
Kananen K,1,2.898550724637681e-4
Kang G,1,2.898550724637681e-4
Kang SJ,1,2.898550724637681e-4
Kang Y,1,2.898550724637681e-4
Kaphingst KA,1,2.898550724637681e-4
Kaplan BS,1,2.898550724637681e-4
Kaplan DE,1,2.898550724637681e-4
Kaplan ER,1,2.898550724637681e-4
Kappelman MD,1,2.898550724637681e-4
Kapral MK,1,2.898550724637681e-4
Kaptoge S,1,2.898550724637681e-4
Karas M,1,2.898550724637681e-4
Kardia SLR,1,2.898550724637681e-4
Karumanchi SA,1,2.898550724637681e-4
Kase NG,1,2.898550724637681e-4
Kasner SE,1,2.898550724637681e-4
Kasturi S,1,2.898550724637681e-4
Katan MB,1,2.898550724637681e-4
Kato I,1,2.898550724637681e-4
Katsoulis M,1,2.898550724637681e-4
Katz A,1,2.898550724637681e-4
Katz-Wise SL,1,2.898550724637681e-4
Kauffmann F,1,2.898550724637681e-4
Kaur M,1,2.898550724637681e-4
Kautzky M,1,2.898550724637681e-4
Kawasaki T,1,2.898550724637681e-4
Kay J,1,2.898550724637681e-4
Kearney J,1,2.898550724637681e-4
Keating M,1,2.898550724637681e-4
Kedrin D,1,2.898550724637681e-4
Keefer LK,1,2.898550724637681e-4
Keegan TH,1,2.898550724637681e-4
Kelesidis T,1,2.898550724637681e-4
Kelkar M,1,2.898550724637681e-4
Kelleher FC,1,2.898550724637681e-4
Kelly CP,1,2.898550724637681e-4
Kelly JH,1,2.898550724637681e-4
Kelly RL,1,2.898550724637681e-4
Kelmenson LB,1,2.898550724637681e-4
Kerlikowske K,1,2.898550724637681e-4
Kessler WH,1,2.898550724637681e-4
Keszthelyi D,1,2.898550724637681e-4
Key TJ,1,2.898550724637681e-4
Khalil RA,1,2.898550724637681e-4
Khawaja A,1,2.898550724637681e-4
Khoddam A,1,2.898550724637681e-4
Khor CC,1,2.898550724637681e-4
Khudyakov P,1,2.898550724637681e-4
Kiechle M,1,2.898550724637681e-4
Kiernan UA,1,2.898550724637681e-4
Kikuchi M,1,2.898550724637681e-4
Kilgallon JL,1,2.898550724637681e-4
Kim K,1,2.898550724637681e-4
