author_id,n_papers,paper_share
Vaquera E,2,7.507507507507507e-4
Venechuk GE,2,7.507507507507507e-4
Verdery AM,2,7.507507507507507e-4
Vest AE,2,7.507507507507507e-4
Villaveces A,2,7.507507507507507e-4
Viner RM,2,7.507507507507507e-4
Visotcky A,2,7.507507507507507e-4
Vogel M,2,7.507507507507507e-4
Volpe VV,2,7.507507507507507e-4
Wahl AM,2,7.507507507507507e-4
Wallace D,2,7.507507507507507e-4
Walsh A,2,7.507507507507507e-4
Walsh CE,2,7.507507507507507e-4
Walsh K,2,7.507507507507507e-4
Walters GD,2,7.507507507507507e-4
Wang SS,2,7.507507507507507e-4
Wang T,2,7.507507507507507e-4
Wang V,2,7.507507507507507e-4
Warner C,2,7.507507507507507e-4
Warren JR,2,7.507507507507507e-4
Weiss RE,2,7.507507507507507e-4
Welti K,2,7.507507507507507e-4
Weng AX,2,7.507507507507507e-4
Whitaker RC,2,7.507507507507507e-4
Widome R,2,7.507507507507507e-4
Wiersma JD,2,7.507507507507507e-4
Wilczak A,2,7.507507507507507e-4
Wildeman CJ,2,7.507507507507507e-4
Windle M,2,7.507507507507507e-4
Winslow H,2,7.507507507507507e-4
Wirth RJ,2,7.507507507507507e-4
Womack SR,2,7.507507507507507e-4
Wong YJ,2,7.507507507507507e-4
Woo J,2,7.507507507507507e-4
Wood EP,2,7.507507507507507e-4
Wu W,2,7.507507507507507e-4
Wyman PA,2,7.507507507507507e-4
Xian H,2,7.507507507507507e-4
Xu C,2,7.507507507507507e-4
Yan Y,2,7.507507507507507e-4
Yang JJ,2,7.507507507507507e-4
Yang S,2,7.507507507507507e-4
Young ML,2,7.507507507507507e-4
Yu JJ,2,7.507507507507507e-4
Yun HJ,2,7.507507507507507e-4
Yıldız M,2,7.507507507507507e-4
Zammit GK,2,7.507507507507507e-4
Zeiger JS,2,7.507507507507507e-4
Zhang C,2,7.507507507507507e-4
Zhang Q,2,7.507507507507507e-4
Zhao Y,2,7.507507507507507e-4
Zheng Y,2,7.507507507507507e-4
Zhu X,2,7.507507507507507e-4
Zimmer C,2,7.507507507507507e-4
de Meza D,2,7.507507507507507e-4
de Saxe Zerden L,2,7.507507507507507e-4
de la Vega R,2,7.507507507507507e-4
Abbott C,1,3.7537537537537537e-4
Abdelrahman MA,1,3.7537537537537537e-4
Abma J,1,3.7537537537537537e-4
Abu Jeries J,1,3.7537537537537537e-4
Abu Sirhan LA,1,3.7537537537537537e-4
Acheampong A,1,3.7537537537537537e-4
Acosta PS,1,3.7537537537537537e-4
Acosta-Mercado L,1,3.7537537537537537e-4
Action Consortium,1,3.7537537537537537e-4
Adams LB,1,3.7537537537537537e-4
Adams SH,1,3.7537537537537537e-4
Adamson G,1,3.7537537537537537e-4
Adaralegbe A,1,3.7537537537537537e-4
Adebayo OW,1,3.7537537537537537e-4
Adeleke R,1,3.7537537537537537e-4
Adeniran O,1,3.7537537537537537e-4
Adewole A,1,3.7537537537537537e-4
Adler GJ,1,3.7537537537537537e-4
Adlet Y,1,3.7537537537537537e-4
Adolescent Health,1,3.7537537537537537e-4
Afifi TO,1,3.7537537537537537e-4
Agbanu HL,1,3.7537537537537537e-4
Agbanu SK,1,3.7537537537537537e-4
Agboola S,1,3.7537537537537537e-4
Agénor M,1,3.7537537537537537e-4
Ahn H,1,3.7537537537537537e-4
Ahonen EQ,1,3.7537537537537537e-4
Aigul M,1,3.7537537537537537e-4
Ailshire J,1,3.7537537537537537e-4
Al Hazzouri AZ,1,3.7537537537537537e-4
Al Mousa DS,1,3.7537537537537537e-4
Al-Ghamdi MS,1,3.7537537537537537e-4
Alakhdar D,1,3.7537537537537537e-4
Albrecht SS,1,3.7537537537537537e-4
Aldrich L,1,3.7537537537537537e-4
Aldridge K,1,3.7537537537537537e-4
Alenezi D,1,3.7537537537537537e-4
Alewaidat H,1,3.7537537537537537e-4
Alexander C,1,3.7537537537537537e-4
Alexander MH,1,3.7537537537537537e-4
Alexandria S,1,3.7537537537537537e-4
Alexopoulos C,1,3.7537537537537537e-4
Alfano CA,1,3.7537537537537537e-4
Alhasan M,1,3.7537537537537537e-4
Alimkkulov Y,1,3.7537537537537537e-4
Allen CD,1,3.7537537537537537e-4
Allen G,1,3.7537537537537537e-4
Allen JO,1,3.7537537537537537e-4
Alleyne-Green B,1,3.7537537537537537e-4
Alloy LB,1,3.7537537537537537e-4
Allsop Y,1,3.7537537537537537e-4
Almhdawi KA,1,3.7537537537537537e-4
Alonso-Martinez AM,1,3.7537537537537537e-4
Alonzo D,1,3.7537537537537537e-4
Alphonso SR,1,3.7537537537537537e-4
Altal D,1,3.7537537537537537e-4
Alzoubi G,1,3.7537537537537537e-4
Aman A,1,3.7537537537537537e-4
Ambron J,1,3.7537537537537537e-4
Ammerman RT,1,3.7537537537537537e-4
Amoah I,1,3.7537537537537537e-4
Anand K,1,3.7537537537537537e-4
Anderson AL,1,3.7537537537537537e-4
Anderson DM,1,3.7537537537537537e-4
Anderson J,1,3.7537537537537537e-4
Andrabi N,1,3.7537537537537537e-4
Andrade FH,1,3.7537537537537537e-4
Andrews PW,1,3.7537537537537537e-4
Angton A,1,3.7537537537537537e-4
Annang L,1,3.7537537537537537e-4
Anne Sullivan D,1,3.7537537537537537e-4
Anthony KM,1,3.7537537537537537e-4
Anto M,1,3.7537537537537537e-4
Antonaccio OP,1,3.7537537537537537e-4
Anyawie M,1,3.7537537537537537e-4
Apari P,1,3.7537537537537537e-4
Apolloni A,1,3.7537537537537537e-4
Aprahamian I,1,3.7537537537537537e-4
Apreku A,1,3.7537537537537537e-4
Aranda E,1,3.7537537537537537e-4
Ararso Y,1,3.7537537537537537e-4
Araujo J,1,3.7537537537537537e-4
Arcari CM,1,3.7537537537537537e-4
Arheart K,1,3.7537537537537537e-4
Arirangan S,1,3.7537537537537537e-4
Armstrong DP,1,3.7537537537537537e-4
Aronoff J,1,3.7537537537537537e-4
Aronson B,1,3.7537537537537537e-4
Arseneault L,1,3.7537537537537537e-4
Arvey RD,1,3.7537537537537537e-4
Asberg K,1,3.7537537537537537e-4
Aschemann-Witzel J,1,3.7537537537537537e-4
Aseltine R,1,3.7537537537537537e-4
Ashby SL,1,3.7537537537537537e-4
Assary E,1,3.7537537537537537e-4
Assel S,1,3.7537537537537537e-4
Atakhanova G,1,3.7537537537537537e-4
Atakhanova S,1,3.7537537537537537e-4
Atienza K,1,3.7537537537537537e-4
Attard SM,1,3.7537537537537537e-4
Attri S,1,3.7537537537537537e-4
Auchincloss AH,1,3.7537537537537537e-4
Augustine JM,1,3.7537537537537537e-4
Auslander WF,1,3.7537537537537537e-4
Austin EL,1,3.7537537537537537e-4
Austin KA,1,3.7537537537537537e-4
Avendano M,1,3.7537537537537537e-4
Avenevoli S,1,3.7537537537537537e-4
Averett SL,1,3.7537537537537537e-4
Avery CL,1,3.7537537537537537e-4
Ayala GX,1,3.7537537537537537e-4
Aydoğdu R,1,3.7537537537537537e-4
Ayres C,1,3.7537537537537537e-4
Azugbene EA,1,3.7537537537537537e-4
Baams L,1,3.7537537537537537e-4
Baas L,1,3.7537537537537537e-4
Bach L,1,3.7537537537537537e-4
Bachman JA,1,3.7537537537537537e-4
Bacio GA,1,3.7537537537537537e-4
Backinger CL,1,3.7537537537537537e-4
Badon SE,1,3.7537537537537537e-4
Bai S,1,3.7537537537537537e-4
Bainbridge KE,1,3.7537537537537537e-4
Baisalov A,1,3.7537537537537537e-4
Baka T,1,3.7537537537537537e-4
Baker TB,1,3.7537537537537537e-4
Bal B,1,3.7537537537537537e-4
Baldasaro RE,1,3.7537537537537537e-4
Baldwin JA,1,3.7537537537537537e-4
Balistreri KS,1,3.7537537537537537e-4
Ball JD,1,3.7537537537537537e-4
Ballard PJ,1,3.7537537537537537e-4
Baller RD,1,3.7537537537537537e-4
Baltimore D,1,3.7537537537537537e-4
Bamwine P,1,3.7537537537537537e-4
Bangdiwala S,1,3.7537537537537537e-4
Banks A,1,3.7537537537537537e-4
Bao W,1,3.7537537537537537e-4
Barbaro N,1,3.7537537537537537e-4
Barber J,1,3.7537537537537537e-4
Barcelona V,1,3.7537537537537537e-4
Bardsley PE,1,3.7537537537537537e-4
Bares CB,1,3.7537537537537537e-4
Barkley JM,1,3.7537537537537537e-4
Barnett KS,1,3.7537537537537537e-4
Barr AB,1,3.7537537537537537e-4
Barreto RM,1,3.7537537537537537e-4
Barrios LC,1,3.7537537537537537e-4
Barry MC,1,3.7537537537537537e-4
Bartholomew JB,1,3.7537537537537537e-4
Basto-Pereira M,1,3.7537537537537537e-4
Basu A,1,3.7537537537537537e-4
Bather JR,1,3.7537537537537537e-4
Batomen B,1,3.7537537537537537e-4
Baughman DJ,1,3.7537537537537537e-4
Baumeister SE,1,3.7537537537537537e-4
Baxter SLK,1,3.7537537537537537e-4
Bay-Cheng LY,1,3.7537537537537537e-4
Bayley B,1,3.7537537537537537e-4
Bazaco MC,1,3.7537537537537537e-4
Bazargan M,1,3.7537537537537537e-4
Baćak V,1,3.7537537537537537e-4
Beach LB,1,3.7537537537537537e-4
Beam K,1,3.7537537537537537e-4
Beatriz ED,1,3.7537537537537537e-4
Beauregard JL,1,3.7537537537537537e-4
Beck K,1,3.7537537537537537e-4
Becker AE,1,3.7537537537537537e-4
Beckham JC,1,3.7537537537537537e-4
Becnel JN,1,3.7537537537537537e-4
Beeber L,1,3.7537537537537537e-4
Befort C,1,3.7537537537537537e-4
Behler RL,1,3.7537537537537537e-4
Behrens B,1,3.7537537537537537e-4
Behrman JR,1,3.7537537537537537e-4
Beilby JM,1,3.7537537537537537e-4
Belasen AR,1,3.7537537537537537e-4
Bellamy HA,1,3.7537537537537537e-4
Bengtson A,1,3.7537537537537537e-4
Benin M,1,3.7537537537537537e-4
Benjamin Guzzo K,1,3.7537537537537537e-4
Bennett DA,1,3.7537537537537537e-4
Bennett JM,1,3.7537537537537537e-4
Bennett PR,1,3.7537537537537537e-4
Bennett S,1,3.7537537537537537e-4
Bergen AW,1,3.7537537537537537e-4
Bergman Z,1,3.7537537537537537e-4
Berk MS,1,3.7537537537537537e-4
Bernardi F,1,3.7537537537537537e-4
Bernat DH,1,3.7537537537537537e-4
Bertin L,1,3.7537537537537537e-4
Bhargava A,1,3.7537537537537537e-4
Bhat AC,1,3.7537537537537537e-4
Bhindarwala AM,1,3.7537537537537537e-4
Bi K,1,3.7537537537537537e-4
Bi X,1,3.7537537537537537e-4
Bidwell LC,1,3.7537537537537537e-4
Biehl M,1,3.7537537537537537e-4
Bies RR,1,3.7537537537537537e-4
Bifulco R,1,3.7537537537537537e-4
Billy JO,1,3.7537537537537537e-4
Bilsky SA,1,3.7537537537537537e-4
Bing L,1,3.7537537537537537e-4
Biro SD,1,3.7537537537537537e-4
Bisengali L,1,3.7537537537537537e-4
Bishop GD,1,3.7537537537537537e-4
Bishop MD,1,3.7537537537537537e-4
Bishop NJ,1,3.7537537537537537e-4
Bissell J,1,3.7537537537537537e-4
Bissell-Havran JM,1,3.7537537537537537e-4
Bista S,1,3.7537537537537537e-4
Bizzo HR,1,3.7537537537537537e-4
Blankenship BT,1,3.7537537537537537e-4
Bleck JR,1,3.7537537537537537e-4
Blevins CL,1,3.7537537537537537e-4
Blitzstein J,1,3.7537537537537537e-4
Blood EA,1,3.7537537537537537e-4
Bloom DE,1,3.7537537537537537e-4
Blosnich JR,1,3.7537537537537537e-4
Blum FR,1,3.7537537537537537e-4
Blum J,1,3.7537537537537537e-4
Boakye K,1,3.7537537537537537e-4
Bobadilla L,1,3.7537537537537537e-4
Bobbitt-Zeher D,1,3.7537537537537537e-4
Boch SJ,1,3.7537537537537537e-4
Bogart LM,1,3.7537537537537537e-4
Bogle R,1,3.7537537537537537e-4
Bohm AR,1,3.7537537537537537e-4
Boisjoly J,1,3.7537537537537537e-4
Bollinger A,1,3.7537537537537537e-4
Bolton HE,1,3.7537537537537537e-4
Bond RM,1,3.7537537537537537e-4
Bondy CL,1,3.7537537537537537e-4
Bonny AE,1,3.7537537537537537e-4
Boone JE,1,3.7537537537537537e-4
Booth ET,1,3.7537537537537537e-4
Booth KV,1,3.7537537537537537e-4
Boots DP,1,3.7537537537537537e-4
Borton KA,1,3.7537537537537537e-4
Boucher V,1,3.7537537537537537e-4
Bountress K,1,3.7537537537537537e-4
Bouris A,1,3.7537537537537537e-4
Boutouis S,1,3.7537537537537537e-4
Bovet P,1,3.7537537537537537e-4
Bowker JC,1,3.7537537537537537e-4
Boyce S,1,3.7537537537537537e-4
Boykin CM,1,3.7537537537537537e-4
Boyle MH,1,3.7537537537537537e-4
Boyle SH,1,3.7537537537537537e-4
Boynton-Jarrett R,1,3.7537537537537537e-4
Brace M,1,3.7537537537537537e-4
Bradfield JP,1,3.7537537537537537e-4
Bradley MS,1,3.7537537537537537e-4
Bradley-Engen MS,1,3.7537537537537537e-4
Bradshaw CP,1,3.7537537537537537e-4
Brakefield TA,1,3.7537537537537537e-4
Brandenberger K,1,3.7537537537537537e-4
Brands MR,1,3.7537537537537537e-4
Branstetter SA,1,3.7537537537537537e-4
Brashears ME,1,3.7537537537537537e-4
Braun-Courville D,1,3.7537537537537537e-4
Bray BC,1,3.7537537537537537e-4
Brazil N,1,3.7537537537537537e-4
Breault K,1,3.7537537537537537e-4
Brener ND,1,3.7537537537537537e-4
Brennan GM,1,3.7537537537537537e-4
Brennan PF,1,3.7537537537537537e-4
Brest B,1,3.7537537537537537e-4
Brewin D,1,3.7537537537537537e-4
Brewster KL,1,3.7537537537537537e-4
Breyer BN,1,3.7537537537537537e-4
Bricker J,1,3.7537537537537537e-4
Bright K,1,3.7537537537537537e-4
Brincks A,1,3.7537537537537537e-4
Brinkley-Rubinstein L,1,3.7537537537537537e-4
Britto MT,1,3.7537537537537537e-4
Broadaway KA,1,3.7537537537537537e-4
Broatch J,1,3.7537537537537537e-4
Brodish PH,1,3.7537537537537537e-4
Broman MJ,1,3.7537537537537537e-4
Bromberg MH,1,3.7537537537537537e-4
Brotman LM,1,3.7537537537537537e-4
Brower KJ,1,3.7537537537537537e-4
Brown CH,1,3.7537537537537537e-4
Brown Z,1,3.7537537537537537e-4
Brownridge DA,1,3.7537537537537537e-4
Bruce MA,1,3.7537537537537537e-4
Bruckner H,1,3.7537537537537537e-4
Brumbach BH,1,3.7537537537537537e-4
Bryan B,1,3.7537537537537537e-4
Buchanan NT,1,3.7537537537537537e-4
Buck R,1,3.7537537537537537e-4
Buckelew SM,1,3.7537537537537537e-4
Buckingham BM,1,3.7537537537537537e-4
Budin W,1,3.7537537537537537e-4
Buehler C,1,3.7537537537537537e-4
Buffardi AL,1,3.7537537537537537e-4
Buhi ER,1,3.7537537537537537e-4
Bui H,1,3.7537537537537537e-4
Bulik CM,1,3.7537537537537537e-4
Bunge J,1,3.7537537537537537e-4
Burch JB,1,3.7537537537537537e-4
Burek MW,1,3.7537537537537537e-4
Burger AE,1,3.7537537537537537e-4
Burke JD,1,3.7537537537537537e-4
Burke TA,1,3.7537537537537537e-4
Burnett K,1,3.7537537537537537e-4
Burns J,1,3.7537537537537537e-4
Burshell DR,1,3.7537537537537537e-4
Buse DC,1,3.7537537537537537e-4
Bushman BJ,1,3.7537537537537537e-4
Bushover B,1,3.7537537537537537e-4
Busso DS,1,3.7537537537537537e-4
Butler C,1,3.7537537537537537e-4
Butler-Barnes S,1,3.7537537537537537e-4
C Hernandez D,1,3.7537537537537537e-4
C Kuhl D,1,3.7537537537537537e-4
Cabane C,1,3.7537537537537537e-4
Cabral H,1,3.7537537537537537e-4
Cabrera-Nguyen EP,1,3.7537537537537537e-4
Caceres BA,1,3.7537537537537537e-4
Caetano R,1,3.7537537537537537e-4
Cai S,1,3.7537537537537537e-4
Cairncross C,1,3.7537537537537537e-4
Cairney J,1,3.7537537537537537e-4
Cakic V,1,3.7537537537537537e-4
Calamaro CJ,1,3.7537537537537537e-4
Campbell CG,1,3.7537537537537537e-4
Campion T,1,3.7537537537537537e-4
Cance JD,1,3.7537537537537537e-4
Caniglia M,1,3.7537537537537537e-4
Cantrell C,1,3.7537537537537537e-4
Carbonaro W,1,3.7537537537537537e-4
Cardom R,1,3.7537537537537537e-4
Carmeli C,1,3.7537537537537537e-4
Carpentier MY,1,3.7537537537537537e-4
Carper M,1,3.7537537537537537e-4
Carr DC,1,3.7537537537537537e-4
Carrano J,1,3.7537537537537537e-4
Carreon DC,1,3.7537537537537537e-4
Carsley S,1,3.7537537537537537e-4
Carter A,1,3.7537537537537537e-4
Carter R,1,3.7537537537537537e-4
Carver K,1,3.7537537537537537e-4
Casanova K,1,3.7537537537537537e-4
Casares WN,1,3.7537537537537537e-4
Case BW,1,3.7537537537537537e-4
Caspi A,1,3.7537537537537537e-4
Casteel C,1,3.7537537537537537e-4
Castillo LG,1,3.7537537537537537e-4
Castro AS,1,3.7537537537537537e-4
Castro-de-Araujo LFS,1,3.7537537537537537e-4
Catrett CD,1,3.7537537537537537e-4
Cattle CJ,1,3.7537537537537537e-4
Cavanagh J,1,3.7537537537537537e-4
Cesar GT,1,3.7537537537537537e-4
Cesur R,1,3.7537537537537537e-4
Cha H,1,3.7537537537537537e-4
Chae D,1,3.7537537537537537e-4
Chai D,1,3.7537537537537537e-4
Chaku N,1,3.7537537537537537e-4
Chambers BD,1,3.7537537537537537e-4
Chan E,1,3.7537537537537537e-4
Chan G,1,3.7537537537537537e-4
Chan KCG,1,3.7537537537537537e-4
Chan SY,1,3.7537537537537537e-4
Chan T,1,3.7537537537537537e-4
Chandler G,1,3.7537537537537537e-4
Chandler KD,1,3.7537537537537537e-4
Chang L,1,3.7537537537537537e-4
Chang TH,1,3.7537537537537537e-4
Chanti-Ketterl M,1,3.7537537537537537e-4
Chapman S,1,3.7537537537537537e-4
Chase II,1,3.7537537537537537e-4
Checker VG,1,3.7537537537537537e-4
Checkoff A,1,3.7537537537537537e-4
Chen B,1,3.7537537537537537e-4
Chen CM,1,3.7537537537537537e-4
Chen FR,1,3.7537537537537537e-4
Chen G,1,3.7537537537537537e-4
Chen IC,1,3.7537537537537537e-4
Chen K,1,3.7537537537537537e-4
Chen L,1,3.7537537537537537e-4
Chen V,1,3.7537537537537537e-4
Chen X,1,3.7537537537537537e-4
Cheng H,1,3.7537537537537537e-4
Cheng P,1,3.7537537537537537e-4
Cheng W,1,3.7537537537537537e-4
Cheon Y,1,3.7537537537537537e-4
Cherlin AJ,1,3.7537537537537537e-4
Chernyavskiy P,1,3.7537537537537537e-4
Cheshire E,1,3.7537537537537537e-4
Cheslack-Postava K,1,3.7537537537537537e-4
Cheung CK,1,3.7537537537537537e-4
Chiang AY,1,3.7537537537537537e-4
Chiang SC,1,3.7537537537537537e-4
Childs KK,1,3.7537537537537537e-4
Chin H,1,3.7537537537537537e-4
Chiolero A,1,3.7537537537537537e-4
Cho D,1,3.7537537537537537e-4
Cho J,1,3.7537537537537537e-4
Cho M,1,3.7537537537537537e-4
Cho SJ,1,3.7537537537537537e-4
Chockalingam A,1,3.7537537537537537e-4
Choi C,1,3.7537537537537537e-4
Choi JH,1,3.7537537537537537e-4
Choi KH,1,3.7537537537537537e-4
Chowa GA,1,3.7537537537537537e-4
Christelis D,1,3.7537537537537537e-4
Christensen EG,1,3.7537537537537537e-4
Chu J,1,3.7537537537537537e-4
Chung AE,1,3.7537537537537537e-4
Chung G,1,3.7537537537537537e-4
Chung SH,1,3.7537537537537537e-4
Chung T,1,3.7537537537537537e-4
Chuntova N,1,3.7537537537537537e-4
Ciciolla L,1,3.7537537537537537e-4
Clark B,1,3.7537537537537537e-4
Clark Goings T,1,3.7537537537537537e-4
Clark HK,1,3.7537537537537537e-4
Clark PI,1,3.7537537537537537e-4
Clark WAV,1,3.7537537537537537e-4
Clark-Carter D,1,3.7537537537537537e-4
Clark-Miller J,1,3.7537537537537537e-4
Clincy A,1,3.7537537537537537e-4
Clingan S,1,3.7537537537537537e-4
Clinkinbeard SS,1,3.7537537537537537e-4
Cloutier RM,1,3.7537537537537537e-4
Coatsworth JD,1,3.7537537537537537e-4
Coelho e Silva M,1,3.7537537537537537e-4
Cohen ED,1,3.7537537537537537e-4
Cohen SM,1,3.7537537537537537e-4
Cohen-Cole E,1,3.7537537537537537e-4
Colder CR,1,3.7537537537537537e-4
Cole DA,1,3.7537537537537537e-4
Cole V,1,3.7537537537537537e-4
Colen CG,1,3.7537537537537537e-4
Collins AC,1,3.7537537537537537e-4
Collins JL,1,3.7537537537537537e-4
Collins LM,1,3.7537537537537537e-4
Comeau D,1,3.7537537537537537e-4
Comeau J,1,3.7537537537537537e-4
Comfort M,1,3.7537537537537537e-4
Conley A,1,3.7537537537537537e-4
ConstanceWiener R,1,3.7537537537537537e-4
Cook PF,1,3.7537537537537537e-4
Cook SH,1,3.7537537537537537e-4
Cooke M,1,3.7537537537537537e-4
Cooksey EC,1,3.7537537537537537e-4
Cooney TM,1,3.7537537537537537e-4
Cooper DK,1,3.7537537537537537e-4
Cooper KD,1,3.7537537537537537e-4
Cooper ML,1,3.7537537537537537e-4
Cooper ZW,1,3.7537537537537537e-4
Corbin WR,1,3.7537537537537537e-4
Corcoran DL,1,3.7537537537537537e-4
Cordova D,1,3.7537537537537537e-4
Corley RP,1,3.7537537537537537e-4
Corn A,1,3.7537537537537537e-4
Corneille M,1,3.7537537537537537e-4
Corsi DJ,1,3.7537537537537537e-4
Corso PS,1,3.7537537537537537e-4
Cortés YI,1,3.7537537537537537e-4
Corvo K,1,3.7537537537537537e-4
Costanzo P,1,3.7537537537537537e-4
Couturier J,1,3.7537537537537537e-4
Couvy-Duchesne B,1,3.7537537537537537e-4
Covadonga González Pisano A,1,3.7537537537537537e-4
Cowart R,1,3.7537537537537537e-4
Cox NJ,1,3.7537537537537537e-4
Coyl D,1,3.7537537537537537e-4
Coyne-Beasley T,1,3.7537537537537537e-4
Crabtree E,1,3.7537537537537537e-4
Crandall L,1,3.7537537537537537e-4
Cranney S,1,3.7537537537537537e-4
Crano WD,1,3.7537537537537537e-4
Cready CM,1,3.7537537537537537e-4
Crifasi CK,1,3.7537537537537537e-4
Crissey S,1,3.7537537537537537e-4
Crissey SR,1,3.7537537537537537e-4
Crookes DM,1,3.7537537537537537e-4
Crossman A,1,3.7537537537537537e-4
Crouch E,1,3.7537537537537537e-4
Crowley TJ,1,3.7537537537537537e-4
Crump AA,1,3.7537537537537537e-4
Cruz JE,1,3.7537537537537537e-4
Cryer-Coupet QR,1,3.7537537537537537e-4
Cuddeback GS,1,3.7537537537537537e-4
Cuevas AG,1,3.7537537537537537e-4
Cuffee JJ,1,3.7537537537537537e-4
Cui S,1,3.7537537537537537e-4
Cui Z,1,3.7537537537537537e-4
Culbreth RE,1,3.7537537537537537e-4
Cullen FT,1,3.7537537537537537e-4
Cumming SP,1,3.7537537537537537e-4
Cummings JR,1,3.7537537537537537e-4
Cunningham ML,1,3.7537537537537537e-4
Cunningham-Williams R,1,3.7537537537537537e-4
Cupka C,1,3.7537537537537537e-4
Curran P,1,3.7537537537537537e-4
Currarini S,1,3.7537537537537537e-4
Currie D,1,3.7537537537537537e-4
Currie J,1,3.7537537537537537e-4
Cuthbertson CC,1,3.7537537537537537e-4
Córdoba-Grueso WS,1,3.7537537537537537e-4
Dabas MM,1,3.7537537537537537e-4
Dahlberg LL,1,3.7537537537537537e-4
Dahllöf I,1,3.7537537537537537e-4
Dalton VK,1,3.7537537537537537e-4
Damian R,1,3.7537537537537537e-4
Daniel L,1,3.7537537537537537e-4
Daniel Y,1,3.7537537537537537e-4
Danka MN,1,3.7537537537537537e-4
Darity WA,1,3.7537537537537537e-4
Datta SD,1,3.7537537537537537e-4
Davidson JC,1,3.7537537537537537e-4
Davidson L,1,3.7537537537537537e-4
Davidson RD,1,3.7537537537537537e-4
Davidson T,1,3.7537537537537537e-4
Davies M,1,3.7537537537537537e-4
Davis R,1,3.7537537537537537e-4
Davis-Kean PE,1,3.7537537537537537e-4
Davison KK,1,3.7537537537537537e-4
De Coster S,1,3.7537537537537537e-4
De Gruttola V,1,3.7537537537537537e-4
DeRaedt MR,1,3.7537537537537537e-4
Dean SC,1,3.7537537537537537e-4
Deane G,1,3.7537537537537537e-4
Dearth-Wesley T,1,3.7537537537537537e-4
Deas D,1,3.7537537537537537e-4
Debanne SM,1,3.7537537537537537e-4
Deer LK,1,3.7537537537537537e-4
Dehingia N,1,3.7537537537537537e-4
Deleone FY,1,3.7537537537537537e-4
Demirhan E,1,3.7537537537537537e-4
Demko CA,1,3.7537537537537537e-4
Dennisuk L,1,3.7537537537537537e-4
Dent KR,1,3.7537537537537537e-4
Denton LK,1,3.7537537537537537e-4
Depadilla L,1,3.7537537537537537e-4
Depaulo D,1,3.7537537537537537e-4
Derringer J,1,3.7537537537537537e-4
Desjardins G,1,3.7537537537537537e-4
Dew J,1,3.7537537537537537e-4
Dew RE,1,3.7537537537537537e-4
Dezil J,1,3.7537537537537537e-4
DiClemente RJ,1,3.7537537537537537e-4
Dichter ME,1,3.7537537537537537e-4
Diedhiou A,1,3.7537537537537537e-4
Diehl D,1,3.7537537537537537e-4
Dietch JR,1,3.7537537537537537e-4
Dietz WH,1,3.7537537537537537e-4
Dieujuste N,1,3.7537537537537537e-4
Diez Roux AV,1,3.7537537537537537e-4
Dillon H,1,3.7537537537537537e-4
Dimitriadis MM,1,3.7537537537537537e-4
Dimler LM,1,3.7537537537537537e-4
Do C,1,3.7537537537537537e-4
Do EK,1,3.7537537537537537e-4
Doan D,1,3.7537537537537537e-4
Doan TT,1,3.7537537537537537e-4
Dobson C,1,3.7537537537537537e-4
Docherty SL,1,3.7537537537537537e-4
Dodington J,1,3.7537537537537537e-4
Dodor BA,1,3.7537537537537537e-4
Donaldson CD,1,3.7537537537537537e-4
Donnelly R,1,3.7537537537537537e-4
Dooley EE,1,3.7537537537537537e-4
Doran KM,1,3.7537537537537537e-4
Doria Chaves ACS,1,3.7537537537537537e-4
Dorn LD,1,3.7537537537537537e-4
Doshi RP,1,3.7537537537537537e-4
Dossanov M,1,3.7537537537537537e-4
Dow BR,1,3.7537537537537537e-4
Dowdell EB,1,3.7537537537537537e-4
Downey D,1,3.7537537537537537e-4
Downing JM,1,3.7537537537537537e-4
Doyle AE,1,3.7537537537537537e-4
Doyle Lynch A,1,3.7537537537537537e-4
Doyle O,1,3.7537537537537537e-4
Drage JN,1,3.7537537537537537e-4
Drevon DD,1,3.7537537537537537e-4
Drews-Botsch CD,1,3.7537537537537537e-4
Driessens MH,1,3.7537537537537537e-4
Drum MA,1,3.7537537537537537e-4
Du T,1,3.7537537537537537e-4
Du Y,1,3.7537537537537537e-4
DuBois R,1,3.7537537537537537e-4
Duan Q,1,3.7537537537537537e-4
Duberstein PR,1,3.7537537537537537e-4
Dubon V,1,3.7537537537537537e-4
Duffy D,1,3.7537537537537537e-4
Duffy RD,1,3.7537537537537537e-4
Dugas L,1,3.7537537537537537e-4
Dunbar N,1,3.7537537537537537e-4
Duncan B,1,3.7537537537537537e-4
Dunn HK,1,3.7537537537537537e-4
Durazo-Arvizu RA,1,3.7537537537537537e-4
Durtshi J,1,3.7537537537537537e-4
Duzbayeva S,1,3.7537537537537537e-4
Dwyer C,1,3.7537537537537537e-4
Dwyer DS,1,3.7537537537537537e-4
Dye C,1,3.7537537537537537e-4
Dyson RB,1,3.7537537537537537e-4
Early TJ,1,3.7537537537537537e-4
Easterlin MC,1,3.7537537537537537e-4
Easton A,1,3.7537537537537537e-4
Ebnesajjad C,1,3.7537537537537537e-4
Eccles JS,1,3.7537537537537537e-4
Echevarria E,1,3.7537537537537537e-4
Eckardt P,1,3.7537537537537537e-4
Eddy JM,1,3.7537537537537537e-4
Eddy KT,1,3.7537537537537537e-4
Edelen MO,1,3.7537537537537537e-4
Edelmann A,1,3.7537537537537537e-4
