author_id,n_papers,paper_share
Dur R,1,9.940357852882703e-4
Eaton CB,1,9.940357852882703e-4
Eccles R,1,9.940357852882703e-4
Eddy Hogg,1,9.940357852882703e-4
Edwards RD,1,9.940357852882703e-4
Egan D,1,9.940357852882703e-4
Ehringer MA,1,9.940357852882703e-4
Ehrnrooth A,1,9.940357852882703e-4
Eicken K,1,9.940357852882703e-4
Ellegaard DM,1,9.940357852882703e-4
Elleman LG,1,9.940357852882703e-4
Elliott J,1,9.940357852882703e-4
Elliott M,1,9.940357852882703e-4
Elwert F,1,9.940357852882703e-4
Enami K,1,9.940357852882703e-4
Enders C,1,9.940357852882703e-4
Erbas B,1,9.940357852882703e-4
Eric O. Johnson,1,9.940357852882703e-4
Erik Plug,1,9.940357852882703e-4
Essenfeld H,1,9.940357852882703e-4
Essex MJ,1,9.940357852882703e-4
Estabrook R,1,9.940357852882703e-4
Ester M,1,9.940357852882703e-4
Et al,1,9.940357852882703e-4
Ettman CK,1,9.940357852882703e-4
Everett CM,1,9.940357852882703e-4
Fairchild JK,1,9.940357852882703e-4
Falbo T,1,9.940357852882703e-4
Fancourt D,1,9.940357852882703e-4
Faul JD,1,9.940357852882703e-4
Featherman (Editors) DL,1,9.940357852882703e-4
Featherman DL,1,9.940357852882703e-4
Finkelman MD,1,9.940357852882703e-4
Fiorillo E,1,9.940357852882703e-4
Fischer CS,1,9.940357852882703e-4
Fiske ST,1,9.940357852882703e-4
Fitzhugh SM,1,9.940357852882703e-4
Foffa I,1,9.940357852882703e-4
Fohner AE,1,9.940357852882703e-4
Fontana MA,1,9.940357852882703e-4
Forgues A,1,9.940357852882703e-4
Fornage M,1,9.940357852882703e-4
Fraga S,1,9.940357852882703e-4
Frank J. Floyd,1,9.940357852882703e-4
Fredricks A,1,9.940357852882703e-4
Freedman BI,1,9.940357852882703e-4
Frey HR,1,9.940357852882703e-4
Friedman EM,1,9.940357852882703e-4
Friesen A,1,9.940357852882703e-4
Frye CJ,1,9.940357852882703e-4
Fuhrel-Forbis A,1,9.940357852882703e-4
Fundenberger H,1,9.940357852882703e-4
Furlotte NA,1,9.940357852882703e-4
Fylling SQ,1,9.940357852882703e-4
Gabrielsen ME,1,9.940357852882703e-4
Gaddis SM,1,9.940357852882703e-4
Gadermann AM,1,9.940357852882703e-4
Gagliano Taliun SA,1,9.940357852882703e-4
Galama TJ,1,9.940357852882703e-4
Gale CR,1,9.940357852882703e-4
Galea S,1,9.940357852882703e-4
Gallagher C,1,9.940357852882703e-4
Gan H,1,9.940357852882703e-4
Gandini M,1,9.940357852882703e-4
Gao S,1,9.940357852882703e-4
Garbaski D,1,9.940357852882703e-4
Garcia FJ,1,9.940357852882703e-4
Garrett ME,1,9.940357852882703e-4
Garrido MM,1,9.940357852882703e-4
Gasson RM,1,9.940357852882703e-4
Gassoumis Z,1,9.940357852882703e-4
Gathman C,1,9.940357852882703e-4
Gathman ECH,1,9.940357852882703e-4
Gaulton TG,1,9.940357852882703e-4
Gauthier JA,1,9.940357852882703e-4
Gerrit Mueller,1,9.940357852882703e-4
Gharib SA,1,9.940357852882703e-4
Ghasemi S,1,9.940357852882703e-4
Ghirardi G,1,9.940357852882703e-4
Gibson E,1,9.940357852882703e-4
Gieger C,1,9.940357852882703e-4
Giles GG,1,9.940357852882703e-4
Gillespie BJ,1,9.940357852882703e-4
Gillespie N,1,9.940357852882703e-4
Gillies WE,1,9.940357852882703e-4
Giovannetti T,1,9.940357852882703e-4
Gjorgjieva T,1,9.940357852882703e-4
Gladstone JJ,1,9.940357852882703e-4
Glahn DC,1,9.940357852882703e-4
Glass CM,1,9.940357852882703e-4
Glidden LM,1,9.940357852882703e-4
Gluschkoff K,1,9.940357852882703e-4
Glymour MM,1,9.940357852882703e-4
Goldman G,1,9.940357852882703e-4
Goldstein TR,1,9.940357852882703e-4
Gonzales TK,1,9.940357852882703e-4
Gonzalez-Mule E,1,9.940357852882703e-4
Goodman B,1,9.940357852882703e-4
Gottesman RT,1,9.940357852882703e-4
Gould CE,1,9.940357852882703e-4
Graff M,1,9.940357852882703e-4
Greenfield J,1,9.940357852882703e-4
Greenwood CMT,1,9.940357852882703e-4
Gregas MC,1,9.940357852882703e-4
Greischar LL,1,9.940357852882703e-4
Groh SM,1,9.940357852882703e-4
Grotzinger AD,1,9.940357852882703e-4
Grove ML,1,9.940357852882703e-4
Gruhn D,1,9.940357852882703e-4
Grummer B,1,9.940357852882703e-4
Grypp DS,1,9.940357852882703e-4
Grätz M,1,9.940357852882703e-4
Gu CC,1,9.940357852882703e-4
Gu D,1,9.940357852882703e-4
Gudbjartsson DF,1,9.940357852882703e-4
Gunnell D,1,9.940357852882703e-4
Guo G,1,9.940357852882703e-4
Guo X,1,9.940357852882703e-4
Guo Y,1,9.940357852882703e-4
Gustavson DE,1,9.940357852882703e-4
Haessler J,1,9.940357852882703e-4
Hale L,1,9.940357852882703e-4
Hall ME,1,9.940357852882703e-4
Haller T,1,9.940357852882703e-4
Halpert J,1,9.940357852882703e-4
Hamer M,1,9.940357852882703e-4
Hammes BJ,1,9.940357852882703e-4
Han D,1,9.940357852882703e-4
Han J,1,9.940357852882703e-4
Hancock DB,1,9.940357852882703e-4
Hanis-Martin J,1,9.940357852882703e-4
Hanseeuw B,1,9.940357852882703e-4
Hantke NC,1,9.940357852882703e-4
Hardie JH,1,9.940357852882703e-4
Hargittai E,1,9.940357852882703e-4
Harrati A,1,9.940357852882703e-4
Harries LW,1,9.940357852882703e-4
Hasegawa RB,1,9.940357852882703e-4
Hastings RP,1,9.940357852882703e-4
Hauser SM,1,9.940357852882703e-4
Hawkley L,1,9.940357852882703e-4
He J,1,9.940357852882703e-4
Heath BRG,1,9.940357852882703e-4
Heather L. Urry,1,9.940357852882703e-4
Hebert BM,1,9.940357852882703e-4
Heikkila K,1,9.940357852882703e-4
Helgertz J,1,9.940357852882703e-4
Heller R,1,9.940357852882703e-4
Henderson D,1,9.940357852882703e-4
Hendryx M,1,9.940357852882703e-4
Heraud N,1,9.940357852882703e-4
Hernandez EM,1,9.940357852882703e-4
Hewitt JK,1,9.940357852882703e-4
Hickie I,1,9.940357852882703e-4
Hicks B,1,9.940357852882703e-4
Hidalgo B,1,9.940357852882703e-4
Higgins J,1,9.940357852882703e-4
Hill EM,1,9.940357852882703e-4
Hinds DA,1,9.940357852882703e-4
Hoang T,1,9.940357852882703e-4
Hognon L,1,9.940357852882703e-4
Hokanson JE,1,9.940357852882703e-4
Holden K,1,9.940357852882703e-4
Hollander MM,1,9.940357852882703e-4
Hong K,1,9.940357852882703e-4
Hong Q,1,9.940357852882703e-4
Hong S,1,9.940357852882703e-4
Hopfer C,1,9.940357852882703e-4
Hoppenfeld T,1,9.940357852882703e-4
Hottenga J,1,9.940357852882703e-4
Hou L,1,9.940357852882703e-4
House JS,1,9.940357852882703e-4
Hout M,1,9.940357852882703e-4
Hoyle L,1,9.940357852882703e-4
Hu B,1,9.940357852882703e-4
Huang H,1,9.940357852882703e-4
Huang SJ,1,9.940357852882703e-4
Huang Y,1,9.940357852882703e-4
Hui DS,1,9.940357852882703e-4
Hume S,1,9.940357852882703e-4
Hung YJ,1,9.940357852882703e-4
Hunter DJ,1,9.940357852882703e-4
Hurd HD,1,9.940357852882703e-4
Hveem K,1,9.940357852882703e-4
Hwang SJ,1,9.940357852882703e-4
Hwu CM,1,9.940357852882703e-4
I. PD-Work Consortium,1,9.940357852882703e-4
Iacono W,1,9.940357852882703e-4
Ichiro Kawachi,1,9.940357852882703e-4
Idler EL,1,9.940357852882703e-4
Ingle T,1,9.940357852882703e-4
Ionescu S,1,9.940357852882703e-4
Ip HF,1,9.940357852882703e-4
Irene Hardill,1,9.940357852882703e-4
Irvin MR,1,9.940357852882703e-4
Irwin W,1,9.940357852882703e-4
Isa Dolski,1,9.940357852882703e-4
Ivanoiu A,1,9.940357852882703e-4
Iveniuk J,1,9.940357852882703e-4
Iverson J,1,9.940357852882703e-4
Jack J,1,9.940357852882703e-4
Jackson CA,1,9.940357852882703e-4
Jackson JJ,1,9.940357852882703e-4
Jacques K,1,9.940357852882703e-4
Jager J,1,9.940357852882703e-4
Jala J,1,9.940357852882703e-4
James M. Raymo,1,9.940357852882703e-4
Jan Greenberg,1,9.940357852882703e-4
Jan S. Greenberg,1,9.940357852882703e-4
Jang SK,1,9.940357852882703e-4
Jason M. Fletcher,1,9.940357852882703e-4
Jayashankar H,1,9.940357852882703e-4
Jaynes GD,1,9.940357852882703e-4
Jee YH,1,9.940357852882703e-4
Jeffers B,1,9.940357852882703e-4
Jensen C,1,9.940357852882703e-4
Jeong-Hwa Ho,1,9.940357852882703e-4
Jeremy Freese,1,9.940357852882703e-4
Jessica Pearlman,1,9.940357852882703e-4
Jesudason V,1,9.940357852882703e-4
Jewsbury Conger K,1,9.940357852882703e-4
Jiang B,1,9.940357852882703e-4
Jiang L,1,9.940357852882703e-4
Jin L,1,9.940357852882703e-4
Jin X,1,9.940357852882703e-4
Jo B,1,9.940357852882703e-4
John R. Warren,1,9.940357852882703e-4
Johnson EO,1,9.940357852882703e-4
Johnson MK,1,9.940357852882703e-4
Johnstone T,1,9.940357852882703e-4
Jones G,1,9.940357852882703e-4
Jones HE,1,9.940357852882703e-4
Joo Wt,1,9.940357852882703e-4
Jorgenson E,1,9.940357852882703e-4
Joseph S,1,9.940357852882703e-4
Joshi PK,1,9.940357852882703e-4
Joshua Thorpe,1,9.940357852882703e-4
Ju YM,1,9.940357852882703e-4
Julie L. Taylor,1,9.940357852882703e-4
Justice AE,1,9.940357852882703e-4
Jæger MM,1,9.940357852882703e-4
Kague E,1,9.940357852882703e-4
Kahn JR,1,9.940357852882703e-4
Kail RM,1,9.940357852882703e-4
Kalesan B,1,9.940357852882703e-4
Kalousova L,1,9.940357852882703e-4
Kamatani Y,1,9.940357852882703e-4
Kamil Sicinski,1,9.940357852882703e-4
Kanazawa S,1,9.940357852882703e-4
Kang H,1,9.940357852882703e-4
Kannan VD,1,9.940357852882703e-4
Kanopka K,1,9.940357852882703e-4
Kaplan RC,1,9.940357852882703e-4
Kaprio J,1,9.940357852882703e-4
Karasik D,1,9.940357852882703e-4
Kardia SLR,1,9.940357852882703e-4
Karen Holden,1,9.940357852882703e-4
Karin T. Kirchhoff,1,9.940357852882703e-4
Karlawish JH,1,9.940357852882703e-4
Karlsson Linner R,1,9.940357852882703e-4
Karlsson M,1,9.940357852882703e-4
Karmakar B,1,9.940357852882703e-4
Kasselman LJ,1,9.940357852882703e-4
Kathrine Coursolle,1,9.940357852882703e-4
Kathryn E. Flynn,1,9.940357852882703e-4
Kathryn M. Coursolle,1,9.940357852882703e-4
Keary S,1,9.940357852882703e-4
Keller B,1,9.940357852882703e-4
Keller MC,1,9.940357852882703e-4
Kelly TN,1,9.940357852882703e-4
Kelly-Irving M,1,9.940357852882703e-4
Keltikangas-Jarvinen L,1,9.940357852882703e-4
Kemis JH,1,9.940357852882703e-4
Kemper KE,1,9.940357852882703e-4
Kennedy EH,1,9.940357852882703e-4
Kenny RA,1,9.940357852882703e-4
Keske E,1,9.940357852882703e-4
Khunsriraksakul C,1,9.940357852882703e-4
Kiel DP,1,9.940357852882703e-4
Kim K,1,9.940357852882703e-4
Kim M. Dalton,1,9.940357852882703e-4
Kim S,1,9.940357852882703e-4
Kinias Z,1,9.940357852882703e-4
Kirchhoff KT,1,9.940357852882703e-4
Kirsch JA,1,9.940357852882703e-4
Klaauw B,1,9.940357852882703e-4
Kleinman A,1,9.940357852882703e-4
Klimentidis YC,1,9.940357852882703e-4
Kling KC,1,9.940357852882703e-4
Klonoff EA,1,9.940357852882703e-4
Knies G,1,9.940357852882703e-4
Kobielski S,1,9.940357852882703e-4
Kocher T,1,9.940357852882703e-4
Koh SK,1,9.940357852882703e-4
Komulainen K,1,9.940357852882703e-4
Kong A,1,9.940357852882703e-4
Kong E,1,9.940357852882703e-4
Konig HH,1,9.940357852882703e-4
Kooperberg C,1,9.940357852882703e-4
Korhonen T,1,9.940357852882703e-4
Koscik R,1,9.940357852882703e-4
Kosie J,1,9.940357852882703e-4
Koskinen A,1,9.940357852882703e-4
Kou X,1,9.940357852882703e-4
Kouvonen A,1,9.940357852882703e-4
Kraft P,1,9.940357852882703e-4
Krakovska O,1,9.940357852882703e-4
Kramer AO,1,9.940357852882703e-4
Krauter K,1,9.940357852882703e-4
Krecker M,1,9.940357852882703e-4
Kretzler B,1,9.940357852882703e-4
Kristen Springer,1,9.940357852882703e-4
Krizan Z,1,9.940357852882703e-4
Kruse E,1,9.940357852882703e-4
Krymkowski DH,1,9.940357852882703e-4
Ksiazkiewicz A,1,9.940357852882703e-4
Kuijper B,1,9.940357852882703e-4
Kulikova A,1,9.940357852882703e-4
Kundu T,1,9.940357852882703e-4
Kunitz SJ,1,9.940357852882703e-4
Kunze J,1,9.940357852882703e-4
Kuosma E,1,9.940357852882703e-4
Kuroki Y,1,9.940357852882703e-4
Kuss Sb,1,9.940357852882703e-4
Kuusisto J,1,9.940357852882703e-4
Kvan V,1,9.940357852882703e-4
Kweon H,1,9.940357852882703e-4
Laakso M,1,9.940357852882703e-4
Lam CK,1,9.940357852882703e-4
Lam M,1,9.940357852882703e-4
Lambert JD,1,9.940357852882703e-4
Lambert K,1,9.940357852882703e-4
Lane Burgette,1,9.940357852882703e-4
Lankarani M,1,9.940357852882703e-4
Lariscy JT,1,9.940357852882703e-4
Lasky-Su J,1,9.940357852882703e-4
Lassale C,1,9.940357852882703e-4
Lastrapes M,1,9.940357852882703e-4
Lauren Hale,1,9.940357852882703e-4
Lawrence M,1,9.940357852882703e-4
Lawrence R,1,9.940357852882703e-4
Layte R,1,9.940357852882703e-4
Lee LP,1,9.940357852882703e-4
Lee PJ,1,9.940357852882703e-4
Lee T,1,9.940357852882703e-4
Lee WJ,1,9.940357852882703e-4
Lehrer SF,1,9.940357852882703e-4
Lencz T,1,9.940357852882703e-4
Leventhal H,1,9.940357852882703e-4
Levy BR,1,9.940357852882703e-4
Levy D,1,9.940357852882703e-4
Levy-Storms L,1,9.940357852882703e-4
Lewis JR,1,9.940357852882703e-4
Lewis-Faupel SC,1,9.940357852882703e-4
Li C,1,9.940357852882703e-4
Li L,1,9.940357852882703e-4
Li R,1,9.940357852882703e-4
Li T,1,9.940357852882703e-4
Li Y,1,9.940357852882703e-4
Lichtenstein P,1,9.940357852882703e-4
Liess B,1,9.940357852882703e-4
Lifepath Consortium,1,9.940357852882703e-4
Lilley D,1,9.940357852882703e-4
Lin IF,1,9.940357852882703e-4
Lind PA,1,9.940357852882703e-4
Lindenberger U,1,9.940357852882703e-4
Lindstromm M,1,9.940357852882703e-4
Link BG,1,9.940357852882703e-4
Liou JI,1,9.940357852882703e-4
Little K,1,9.940357852882703e-4
Liu C,1,9.940357852882703e-4
Liu DJ,1,9.940357852882703e-4
Liu M,1,9.940357852882703e-4
Liu Y,1,9.940357852882703e-4
Lloyd-Jones DM,1,9.940357852882703e-4
Loeb M,1,9.940357852882703e-4
Loffree X,1,9.940357852882703e-4
London AS,1,9.940357852882703e-4
Lou A,1,9.940357852882703e-4
Lou Y,1,9.940357852882703e-4
Lu S,1,9.940357852882703e-4
Lu T,1,9.940357852882703e-4
Lu W,1,9.940357852882703e-4
Lucchini M,1,9.940357852882703e-4
Lunetta KL,1,9.940357852882703e-4
Luo G,1,9.940357852882703e-4
Lutterma. Kg,1,9.940357852882703e-4
Lutz SM,1,9.940357852882703e-4
Luukkonen R,1,9.940357852882703e-4
M. Baik,1,9.940357852882703e-4
Ma J,1,9.940357852882703e-4
Ma L,1,9.940357852882703e-4
Macdonald C,1,9.940357852882703e-4
Macera CA,1,9.940357852882703e-4
Mackenbach JP,1,9.940357852882703e-4
Madsen IEH,1,9.940357852882703e-4
Maghzian O,1,9.940357852882703e-4
Mailick Seltzer M,1,9.940357852882703e-4
Malanchini M,1,9.940357852882703e-4
Malhotra AK,1,9.940357852882703e-4
Mallard TT,1,9.940357852882703e-4
Manganello JA,1,9.940357852882703e-4
Manichaikul A,1,9.940357852882703e-4
Manning SW,1,9.940357852882703e-4
Mansoorshahi S,1,9.940357852882703e-4
Marascuilo LA,1,9.940357852882703e-4
Marco MD,1,9.940357852882703e-4
Marini CM,1,9.940357852882703e-4
Markus GB,1,9.940357852882703e-4
Marroig A,1,9.940357852882703e-4
Marsha M. Seltzer,1,9.940357852882703e-4
Marsha Seltzer,1,9.940357852882703e-4
Marshall KI,1,9.940357852882703e-4
Martin MA,1,9.940357852882703e-4
Martire LM,1,9.940357852882703e-4
Marwell G,1,9.940357852882703e-4
Massey CG,1,9.940357852882703e-4
Master CL,1,9.940357852882703e-4
Mathur R,1,9.940357852882703e-4
Matoba N,1,9.940357852882703e-4
Matthew Maenner,1,9.940357852882703e-4
Maureen A. Smith,1,9.940357852882703e-4
Maureen Smith,1,9.940357852882703e-4
Mauro JA,1,9.940357852882703e-4
Mayer JD,1,9.940357852882703e-4
McArdle PF,1,9.940357852882703e-4
McBride KL,1,9.940357852882703e-4
McCammon RJ,1,9.940357852882703e-4
McCoy RG,1,9.940357852882703e-4
McCrory C,1,9.940357852882703e-4
McDougle L,1,9.940357852882703e-4
McFarland M,1,9.940357852882703e-4
McGill BS,1,9.940357852882703e-4
McGue M,1,9.940357852882703e-4
McKay IT,1,9.940357852882703e-4
McNeely C,1,9.940357852882703e-4
McQueen MB,1,9.940357852882703e-4
Meader EW,1,9.940357852882703e-4
Medland SE,1,9.940357852882703e-4
Megan M. Sweeney,1,9.940357852882703e-4
Mei Baker,1,9.940357852882703e-4
Mellstrom D,1,9.940357852882703e-4
Meng W,1,9.940357852882703e-4
Merkurieva I,1,9.940357852882703e-4
Merz EM,1,9.940357852882703e-4
Meyers DA,1,9.940357852882703e-4
Michelena HI,1,9.940357852882703e-4
Milani L,1,9.940357852882703e-4
Milanovic S,1,9.940357852882703e-4
Milewicz DM,1,9.940357852882703e-4
Milissa A. Rosenkranz,1,9.940357852882703e-4
Miller EC,1,9.940357852882703e-4
Mills MC,1,9.940357852882703e-4
Millwood IY,1,9.940357852882703e-4
Mima Cattan,1,9.940357852882703e-4
Mishra GD,1,9.940357852882703e-4
Mitchell C,1,9.940357852882703e-4
Moennig V,1,9.940357852882703e-4
Mohlke KL,1,9.940357852882703e-4
Molander RC,1,9.940357852882703e-4
Molitoris J,1,9.940357852882703e-4
Moll AC,1,9.940357852882703e-4
Moll M,1,9.940357852882703e-4
Montasser ME,1,9.940357852882703e-4
Montgomery RR,1,9.940357852882703e-4
Morales AT,1,9.940357852882703e-4
Moreland RL,1,9.940357852882703e-4
Moreno S,1,9.940357852882703e-4
Morrison AC,1,9.940357852882703e-4
Mortimer JT,1,9.940357852882703e-4
Mosquera LMo,1,9.940357852882703e-4
Mott DA,1,9.940357852882703e-4
Mottus R,1,9.940357852882703e-4
Motz RT,1,9.940357852882703e-4
Mueller CJ,1,9.940357852882703e-4
Muennig P,1,9.940357852882703e-4
Mulas A,1,9.940357852882703e-4
Muller D,1,9.940357852882703e-4
Muller G,1,9.940357852882703e-4
Muniz Tererra G,1,9.940357852882703e-4
Murabito JM,1,9.940357852882703e-4
Murga-Garrido SM,1,9.940357852882703e-4
Nabi H,1,9.940357852882703e-4
Nadorff DK,1,9.940357852882703e-4
Nager N,1,9.940357852882703e-4
Najjab A,1,9.940357852882703e-4
Nancy E. Adler,1,9.940357852882703e-4
Nancy Pandhi,1,9.940357852882703e-4
Naomi Breslau,1,9.940357852882703e-4
National Center for Postsecondary Improvement SCA,1,9.940357852882703e-4
Nehzati SM,1,9.940357852882703e-4
Nethander M,1,9.940357852882703e-4
Neuman MD,1,9.940357852882703e-4
Ng R,1,9.940357852882703e-4
Ng WL,1,9.940357852882703e-4
Nguyen HD,1,9.940357852882703e-4
Nguyen TT,1,9.940357852882703e-4
Nguyen-Viet TA,1,9.940357852882703e-4
Nickel LB,1,9.940357852882703e-4
Niehuis S,1,9.940357852882703e-4
Nielsen JB,1,9.940357852882703e-4
Nielsen ML,1,9.940357852882703e-4
Nilson LB,1,9.940357852882703e-4
Nitschke JB,1,9.940357852882703e-4
Niu G,1,9.940357852882703e-4
Nivard MG,1,9.940357852882703e-4
Nolen JA,1,9.940357852882703e-4
Nolte IM,1,9.940357852882703e-4
Noorian ZPP,1,9.940357852882703e-4
Nordheim EV,1,9.940357852882703e-4
North CS,1,9.940357852882703e-4
North KE,1,9.940357852882703e-4
O'Brien EL,1,9.940357852882703e-4
O'Rourke HP,1,9.940357852882703e-4
Oblad T,1,9.940357852882703e-4
Odden MC,1,9.940357852882703e-4
Oelsner EC,1,9.940357852882703e-4
Ofstedal MB,1,9.940357852882703e-4
Oguzoglu TC,1,9.940357852882703e-4
Ohlendorf GW,1,9.940357852882703e-4
Ohlsson C,1,9.940357852882703e-4
Okada Y,1,9.940357852882703e-4
Okun MA,1,9.940357852882703e-4
Oliver JC,1,9.940357852882703e-4
Olsen J,1,9.940357852882703e-4
Omaku SAS,1,9.940357852882703e-4
Ong KK,1,9.940357852882703e-4
Orfanoudaki A,1,9.940357852882703e-4
Orru V,1,9.940357852882703e-4
Orsmond GI,1,9.940357852882703e-4
Oshio A,1,9.940357852882703e-4
Otto JM,1,9.940357852882703e-4
O’Brien J,1,9.940357852882703e-4
O’Súilleabháin PrS,1,9.940357852882703e-4
Paccaud F,1,9.940357852882703e-4
Page CD,1,9.940357852882703e-4
Pahkin K,1,9.940357852882703e-4
Pakhomov S,1,9.940357852882703e-4
Palmer ND,1,9.940357852882703e-4
Palmersheim KA,1,9.940357852882703e-4
Palviainen T,1,9.940357852882703e-4
Pamela Herd,1,9.940357852882703e-4
Pandit A,1,9.940357852882703e-4
Papp LM,1,9.940357852882703e-4
Parish SL,1,9.940357852882703e-4
Partridge E,1,9.940357852882703e-4
Pascale Carayon,1,9.940357852882703e-4
Patel N,1,9.940357852882703e-4
Patel T,1,9.940357852882703e-4
Pazy A,1,9.940357852882703e-4
Pearlman J,1,9.940357852882703e-4
Peeters A,1,9.940357852882703e-4
Peikes DN,1,9.940357852882703e-4
Pejtersen JH,1,9.940357852882703e-4
Pemmarazu A,1,9.940357852882703e-4
Pensa CT,1,9.940357852882703e-4
Perron BE,1,9.940357852882703e-4
Perry JRB,1,9.940357852882703e-4
Pers TH,1,9.940357852882703e-4
Peter Hoonakker,1,9.940357852882703e-4
Peter J. Taylor,1,9.940357852882703e-4
Peters A,1,9.940357852882703e-4
Peters U,1,9.940357852882703e-4
Peterson A,1,9.940357852882703e-4
Petkus AJ,1,9.940357852882703e-4
Petrini S,1,9.940357852882703e-4
Pettigrew TF,1,9.940357852882703e-4
Peyser PA,1,9.940357852882703e-4
Pfautz HW,1,9.940357852882703e-4
Pfund G,1,9.940357852882703e-4
Phelan JC,1,9.940357852882703e-4
Piazza VE,1,9.940357852882703e-4
Pink KE,1,9.940357852882703e-4
Pino EC,1,9.940357852882703e-4
Pirkis J,1,9.940357852882703e-4
Pixley JE,1,9.940357852882703e-4
Polderman TJC,1,9.940357852882703e-4
Pomerance J,1,9.940357852882703e-4
Poulin M,1,9.940357852882703e-4
Prakash SK,1,9.940357852882703e-4
Prati G,1,9.940357852882703e-4
Prediction Modelling§,1,9.940357852882703e-4
Presti J,1,9.940357852882703e-4
Prinz JA,1,9.940357852882703e-4
Psaty BM,1,9.940357852882703e-4
Pudney S,1,9.940357852882703e-4
Pulkki-Råback L,1,9.940357852882703e-4
Pullum TW,1,9.940357852882703e-4
Purnell T,1,9.940357852882703e-4
Putney JM,1,9.940357852882703e-4
Puttonen S,1,9.940357852882703e-4
Qu H,1,9.940357852882703e-4
Quincy S,1,9.940357852882703e-4
Quintana-Domeque C,1,9.940357852882703e-4
Rabinowitz AR,1,9.940357852882703e-4
Radler B,1,9.940357852882703e-4
Rafaels N,1,9.940357852882703e-4
Rahmioglu N,1,9.940357852882703e-4
Rainwater ED,1,9.940357852882703e-4
Raitakari OT,1,9.940357852882703e-4
Ramamurthy S,1,9.940357852882703e-4
Redline S,1,9.940357852882703e-4
Reed RM,1,9.940357852882703e-4
Reifman A,1,9.940357852882703e-4
Reiner AP,1,9.940357852882703e-4
Renner LM,1,9.940357852882703e-4
Renson A,1,9.940357852882703e-4
Reyes RER,1,9.940357852882703e-4
Reynolds A,1,9.940357852882703e-4
Rhodes E,1,9.940357852882703e-4
Ribeiro AI,1,9.940357852882703e-4
Rice DP,1,9.940357852882703e-4
Rich SS,1,9.940357852882703e-4
Richard J. Davidson,1,9.940357852882703e-4
Richards R,1,9.940357852882703e-4
Richman A,1,9.940357852882703e-4
Richmond NE,1,9.940357852882703e-4
Rickard IJ,1,9.940357852882703e-4
Rieger A,1,9.940357852882703e-4
Riley A,1,9.940357852882703e-4
Rindermann H,1,9.940357852882703e-4
Ritchie MD,1,9.940357852882703e-4
Ritchie S,1,9.940357852882703e-4
Rivadeneira F,1,9.940357852882703e-4
Robert S,1,9.940357852882703e-4
Robert Warren J,1,9.940357852882703e-4
Roberto K,1,9.940357852882703e-4
Roberts E,1,9.940357852882703e-4
Robinson MR,1,9.940357852882703e-4
Rodriguez-Manas L,1,9.940357852882703e-4
Rolf KA,1,9.940357852882703e-4
Romano KA,1,9.940357852882703e-4
Romeiser JL,1,9.940357852882703e-4
Rosenfeld R,1,9.940357852882703e-4
Rosenstrom T,1,9.940357852882703e-4
Rothbaum JL,1,9.940357852882703e-4
Rotkirch A,1,9.940357852882703e-4
Rotter JI,1,9.940357852882703e-4
Roush J,1,9.940357852882703e-4
Roy J,1,9.940357852882703e-4
Royer R,1,9.940357852882703e-4
Rueschman MN,1,9.940357852882703e-4
Rumi L,1,9.940357852882703e-4
Runarsdottir V,1,9.940357852882703e-4
Ruppel EK,1,9.940357852882703e-4
Russell JW,1,9.940357852882703e-4
Rustichini A,1,9.940357852882703e-4
Rutsohn JP,1,9.940357852882703e-4
Sabate-Rotes A,1,9.940357852882703e-4
Saccone NL,1,9.940357852882703e-4
Sahabettin Gunes,1,9.940357852882703e-4
Sala E,1,9.940357852882703e-4
Sales ME,1,9.940357852882703e-4
Salo P,1,9.940357852882703e-4
Sami W,1,9.940357852882703e-4
Santanasto AJ,1,9.940357852882703e-4
Sarnowski C,1,9.940357852882703e-4
Saunders GRB,1,9.940357852882703e-4
Savelyev PA,1,9.940357852882703e-4
Savla J,1,9.940357852882703e-4
Sbarra DA,1,9.940357852882703e-4
Scanlon (Editors) TM,1,9.940357852882703e-4
Schaefer HS,1,9.940357852882703e-4
Schaman A,1,9.940357852882703e-4
Schieman S,1,9.940357852882703e-4
Schlicht G,1,9.940357852882703e-4
Schoeni RF,1,9.940357852882703e-4
Schumacher J,1,9.940357852882703e-4
Schwartz DA,1,9.940357852882703e-4
Sehgal NJ,1,9.940357852882703e-4
Seltzer JA,1,9.940357852882703e-4
Seshadri A,1,9.940357852882703e-4
Sesker AA,1,9.940357852882703e-4
Severi G,1,9.940357852882703e-4
Sha Y,1,9.940357852882703e-4
Shadyab AH,1,9.940357852882703e-4
Shafer K,1,9.940357852882703e-4
Sharp ES,1,9.940357852882703e-4
Sharp S,1,9.940357852882703e-4
Shaulis K,1,9.940357852882703e-4
Shaw JE,1,9.940357852882703e-4
Shea S,1,9.940357852882703e-4
Sheehan CM,1,9.940357852882703e-4
Shen C,1,9.940357852882703e-4
Shen N,1,9.940357852882703e-4
Shen Y,1,9.940357852882703e-4
Sheppard P,1,9.940357852882703e-4
Sherman S,1,9.940357852882703e-4
Shi J,1,9.940357852882703e-4
Shivers CM,1,9.940357852882703e-4
Shringarpure SS,1,9.940357852882703e-4
Sidky S,1,9.940357852882703e-4
Siegl E,1,9.940357852882703e-4
Silva LF,1,9.940357852882703e-4
Silventoinen K,1,9.940357852882703e-4
Sixsmith A,1,9.940357852882703e-4
